时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-30 16:10:39,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第6号槽 取出1个 弓 384
2023-04-30 16:10:41,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第6号槽 放入1个 青椒种子
2023-04-30 16:10:41,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第11号槽 取出1个 青椒种子
2023-04-30 16:10:41,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第7号槽 放入1个 玉米种子
2023-04-30 16:10:41,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第10号槽 取出1个 玉米种子
2023-04-30 16:10:43,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第8号槽 放入1个 腐肉 2 0.4 1.6秒
2023-04-30 16:10:43,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第9号槽 取出1个 腐肉 2 0.4 1.6秒
2023-04-30 16:10:45,主世界,manyforts500,21344,108,-5922,关闭容器,minecraft:chest,21344,103,-5923,
2023-04-30 16:10:50,主世界,manyforts500,21344,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:10:50,主世界,manyforts500,21344,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,106,-5923,
2023-04-30 16:10:56,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:11:24,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:11:52,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:12:55,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:13:27,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:13:44,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:14:10,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:14:34,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:14:48,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:15:17,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:15:17,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:15:20,主世界,manyforts500,21343,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:15:20,主世界,manyforts500,21343,108,-5922,打开容器,minecraft:chest,21344,103,-5923,
2023-04-30 16:15:20,主世界,manyforts500,21343,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5923,
2023-04-30 16:15:31,主世界,manyforts500,21343,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第24号槽 放入13个 生鳕鱼 1 0.2 1.6秒
2023-04-30 16:15:31,主世界,manyforts500,21343,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第9号槽 取出8个 生鳕鱼 1 0.2 1.6秒
2023-04-30 16:15:39,主世界,manyforts500,21343,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第8号槽 取出1个 腐肉 2 0.4 1.6秒
2023-04-30 16:15:42,主世界,manyforts500,21343,108,-5922,关闭容器,minecraft:chest,21344,103,-5923,
2023-04-30 16:15:42,主世界,manyforts500,21343,108,-5923,使用物品,腐肉 2 0.4 1.6秒,,,,类型：minecraft:rotten_flesh
2023-04-30 16:15:43,主世界,manyforts500,21343,108,-5923,使用物品,腐肉 2 0.4 1.6秒,,,,类型：minecraft:rotten_flesh
2023-04-30 16:16:05,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：腐肉 2 0.4 1.6秒 类型：minecraft:rotten_flesh
2023-04-30 16:16:05,主世界,manyforts500,21343,108,-5924,放置方块,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:16:16,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:16:16,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,106,-5923,
2023-04-30 16:16:33,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:16:46,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:17:10,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:17:24,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:18:15,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:18:27,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:18:49,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:19:14,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21345,106,-5924,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-04-30 16:19:14,主世界,manyforts500,21343,108,-5923,放置方块,minecraft:cobbled_deepslate,21345,106,-5924,
2023-04-30 16:19:16,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:19:35,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:20:03,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:20:03,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:20:06,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:20:06,主世界,manyforts500,21344,108,-5922,打开容器,minecraft:chest,21344,103,-5923,
2023-04-30 16:20:06,主世界,manyforts500,21344,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5923,
2023-04-30 16:20:19,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第8号槽 取出4个 生鳕鱼 1 0.2 1.6秒
2023-04-30 16:20:19,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第24号槽 放入17个 生鳕鱼 1 0.2 1.6秒
2023-04-30 16:20:21,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第23号槽 放入14个 河豚 0.5 0.1 1.6秒
2023-04-30 16:20:21,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第11号槽 取出1个 河豚 0.5 0.1 1.6秒
2023-04-30 16:20:22,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第8号槽 放入1个 芦笋种子
2023-04-30 16:20:22,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第12号槽 取出1个 芦笋种子
2023-04-30 16:20:24,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第25号槽 放入30个 生鲑鱼 1 0.2 1.6秒
2023-04-30 16:20:24,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第10号槽 取出2个 生鲑鱼 1 0.2 1.6秒
2023-04-30 16:20:25,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第1号槽 放入1个 青椒种子
2023-04-30 16:20:25,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第9号槽 放入1个 橡树苗
2023-04-30 16:20:26,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第19号槽 放入1个 橡树苗
2023-04-30 16:20:26,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第9号槽 取出1个 橡树苗
2023-04-30 16:20:27,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第18号槽 放入1个 附魔书
2023-04-30 16:20:27,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第20号槽 取出1个 附魔书
2023-04-30 16:20:32,主世界,manyforts500,21344,108,-5922,关闭容器,minecraft:chest,21344,103,-5923,
2023-04-30 16:20:33,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:20:33,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:20:34,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:20:34,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:20:36,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:20:36,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:20:40,主世界,蜘蛛,21343,104,-5921,破坏耕地,minecraft:farm_land,21342,103,-5922,
2023-04-30 16:20:41,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:20:52,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:21:25,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21345,106,-5924,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-04-30 16:21:25,主世界,manyforts500,21343,108,-5923,放置方块,minecraft:cobbled_deepslate,21345,106,-5924,
2023-04-30 16:21:31,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:21:56,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:22:08,主世界,蜘蛛,21343,104,-5922,破坏耕地,minecraft:farm_land,21342,103,-5922,
2023-04-30 16:22:18,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21345,106,-5924,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-04-30 16:22:18,主世界,manyforts500,21343,108,-5923,放置方块,minecraft:cobbled_deepslate,21345,106,-5924,
2023-04-30 16:22:20,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:22:34,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:23:00,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:23:00,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:23:13,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21345,106,-5924,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-04-30 16:23:13,主世界,manyforts500,21343,108,-5923,放置方块,minecraft:cobbled_deepslate,21345,106,-5924,
2023-04-30 16:23:13,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:23:37,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:24:11,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:24:41,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:24:56,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-04-30 16:24:56,主世界,manyforts500,21343,108,-5923,放置方块,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:24:57,主世界,manyforts500,21343,108,-5923,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 16:25:29,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:25:29,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:25:32,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:25:32,主世界,manyforts500,21344,108,-5922,打开容器,minecraft:chest,21344,103,-5923,
2023-04-30 16:25:32,主世界,manyforts500,21344,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5923,
2023-04-30 16:25:38,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第23号槽 放入17个 河豚 0.5 0.1 1.6秒
2023-04-30 16:25:38,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第11号槽 取出3个 河豚 0.5 0.1 1.6秒
2023-04-30 16:25:39,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第25号槽 放入32个 生鲑鱼 1 0.2 1.6秒
2023-04-30 16:25:39,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第10号槽 取出2个 生鲑鱼 1 0.2 1.6秒
2023-04-30 16:25:40,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第24号槽 放入23个 生鳕鱼 1 0.2 1.6秒
2023-04-30 16:25:40,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第9号槽 取出6个 生鳕鱼 1 0.2 1.6秒
2023-04-30 16:25:49,主世界,manyforts500,21344,108,-5922,关闭容器,minecraft:chest,21344,103,-5923,
2023-04-30 16:25:57,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 16:25:57,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 16:26:10,,manyforts500,,,,离开服务器,,,,,
2023-04-30 16:41:56,主世界,药水,,,,弹射物击中,Runcloud14,3134,65,2585,
2023-04-30 16:41:56,主世界,Runcloud14,3134,65,2585,玩家死亡,,,,,
2023-04-30 16:41:56,,Runcloud14,,,,离开服务器,,,,,
2023-04-30 16:41:56,主世界,Runcloud14,-62,66,-62,进入服务器,,,,,xuid=-15567343780479202026
2023-04-30 18:39:38,主世界,Runcloud14,3136,65,2595,玩家死亡,,,,,
2023-04-30 18:39:38,,Runcloud14,,,,离开服务器,,,,,
2023-04-30 18:39:39,主世界,Runcloud14,-62,66,-62,进入服务器,,,,,xuid=-15314480391935626132
2023-04-30 19:14:06,,manyforts500,,,,开始进服,,,,,xuid=2535469818631724
2023-04-30 19:14:37,主世界,manyforts500,21344,108,-5924,进入服务器,,,,,xuid=2535469818631724
2023-04-30 19:14:42,主世界,manyforts500,21344,106,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21343,105,-5924,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:14:42,主世界,manyforts500,21344,106,-5923,放置方块,minecraft:cobbled_deepslate,21343,105,-5924,
2023-04-30 19:14:53,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:14:53,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:14:54,主世界,manyforts500,21344,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:14:54,主世界,manyforts500,21344,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:14:55,主世界,manyforts500,21344,108,-5923,玩家死亡,,,,,
2023-04-30 19:14:55,主世界,manyforts500,21344,108,-5923,重生,,,,,
2023-04-30 19:15:05,主世界,manyforts500,21342,106,-5923,使用物品点击方块,minecraft:birch_door,21342,105,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:15:05,主世界,manyforts500,21343,107,-5923,方块接受玩家互动,minecraft:birch_door,21342,105,-5923,
2023-04-30 19:15:06,主世界,manyforts500,21343,106,-5923,使用物品点击方块,minecraft:birch_door,21342,105,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:15:06,主世界,manyforts500,21343,106,-5923,方块接受玩家互动,minecraft:birch_door,21342,105,-5923,
2023-04-30 19:15:11,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:15:11,主世界,manyforts500,21344,108,-5922,方块接受玩家互动,minecraft:birch_door,21343,106,-5923,
2023-04-30 19:15:13,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:15:13,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:15:17,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:15:30,主世界,骷髅,21343,104,-5925,破坏耕地,minecraft:farm_land,21342,103,-5925,
2023-04-30 19:15:47,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:15:49,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:16:10,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:16:28,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:16:43,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:17:03,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:17:03,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:17:06,主世界,manyforts500,21344,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:17:06,主世界,manyforts500,21344,108,-5922,打开容器,minecraft:chest,21344,103,-5923,
2023-04-30 19:17:06,主世界,manyforts500,21344,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5923,
2023-04-30 19:17:15,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第9号槽 取出2个 生鲑鱼 1 0.2 1.6秒
2023-04-30 19:17:15,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第25号槽 放入34个 生鲑鱼 1 0.2 1.6秒
2023-04-30 19:17:16,主世界,manyforts500,21344,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第24号槽 放入26个 生鳕鱼 1 0.2 1.6秒
2023-04-30 19:17:16,主世界,manyforts500,21344,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第10号槽 取出3个 生鳕鱼 1 0.2 1.6秒
2023-04-30 19:17:17,主世界,manyforts500,21344,108,-5922,关闭容器,minecraft:chest,21344,103,-5923,
2023-04-30 19:17:20,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：龙虾 类型：dp_foods_plus:lobster
2023-04-30 19:17:20,主世界,manyforts500,21343,108,-5924,放置方块,minecraft:birch_door,21343,106,-5923,
2023-04-30 19:17:23,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：腐肉 2 0.4 1.6秒 类型：minecraft:rotten_flesh
2023-04-30 19:17:23,主世界,manyforts500,21343,108,-5924,放置方块,minecraft:birch_door,21343,106,-5923,
2023-04-30 19:17:24,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：菜单 类型：pa:menu
2023-04-30 19:17:24,主世界,manyforts500,21343,108,-5924,放置方块,minecraft:birch_door,21343,106,-5923,
2023-04-30 19:17:26,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-04-30 19:17:26,主世界,manyforts500,21343,108,-5924,放置方块,minecraft:birch_door,21343,106,-5923,
2023-04-30 19:17:27,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 19:17:27,主世界,manyforts500,21343,108,-5924,放置方块,minecraft:birch_door,21343,106,-5923,
2023-04-30 19:17:31,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：白桦木门 类型：minecraft:birch_door
2023-04-30 19:17:31,主世界,manyforts500,21343,108,-5924,放置方块,minecraft:birch_door,21343,106,-5923,
2023-04-30 19:17:32,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,106,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:17:32,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,106,-5923,
2023-04-30 19:17:35,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:17:53,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:18:21,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:18:51,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:19:26,主世界,manyforts500,21343,108,-5923,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:19:26,主世界,manyforts500,21343,108,-5923,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:19:28,主世界,manyforts500,21343,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:19:28,主世界,manyforts500,21343,108,-5922,打开容器,minecraft:chest,21344,103,-5923,
2023-04-30 19:19:28,主世界,manyforts500,21343,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5923,
2023-04-30 19:19:31,主世界,manyforts500,21343,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第24号槽 放入29个 生鳕鱼 1 0.2 1.6秒
2023-04-30 19:19:31,主世界,manyforts500,21343,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第10号槽 取出3个 生鳕鱼 1 0.2 1.6秒
2023-04-30 19:19:34,主世界,manyforts500,21343,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第9号槽 取出1个 生鲑鱼 1 0.2 1.6秒
2023-04-30 19:19:34,主世界,manyforts500,21343,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第25号槽 放入35个 生鲑鱼 1 0.2 1.6秒
2023-04-30 19:19:35,主世界,manyforts500,21343,108,-5922,关闭容器,minecraft:chest,21344,103,-5923,
2023-04-30 19:19:57,主世界,manyforts500,21344,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-04-30 19:19:57,主世界,manyforts500,21344,108,-5924,放置方块,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:19:59,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:19:59,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:20:03,主世界,manyforts500,21344,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:20:34,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:20:45,主世界,manyforts500,21343,108,-5924,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-04-30 19:21:00,主世界,manyforts500,21343,108,-5924,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:21:00,主世界,manyforts500,21343,108,-5924,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:21:02,主世界,manyforts500,21343,108,-5922,使用物品点击方块,minecraft:birch_door,21343,107,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:21:02,主世界,manyforts500,21343,108,-5922,方块接受玩家互动,minecraft:birch_door,21343,107,-5923,
2023-04-30 19:21:04,主世界,manyforts500,21343,108,-5922,使用物品点击方块,minecraft:chest,21344,103,-5923,使用物品：铁锄 +4 250 类型：minecraft:iron_hoe
2023-04-30 19:21:04,主世界,manyforts500,21343,108,-5922,打开容器,minecraft:chest,21344,103,-5923,
2023-04-30 19:21:04,主世界,manyforts500,21343,108,-5922,方块接受玩家互动,minecraft:chest,21344,103,-5923,
2023-04-30 19:21:10,主世界,manyforts500,21343,108,-5922,向容器放入物品,minecraft:chest,21344,103,-5923,向第23号槽 放入18个 河豚 0.5 0.1 1.6秒
2023-04-30 19:21:10,主世界,manyforts500,21343,108,-5922,从容器取出物品,minecraft:chest,21344,103,-5923,从第9号槽 取出1个 河豚 0.5 0.1 1.6秒
