时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-22 09:41:25,主世界,QWERTYUIOP6809,482,67,804,使用物品点击方块,minecraft:fence,482,65,806,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:25,主世界,QWERTYUIOP6809,482,67,804,放置方块,minecraft:fence,482,65,806,
2023-04-22 09:41:26,主世界,QWERTYUIOP6809,482,67,804,使用物品点击方块,minecraft:fence,482,65,805,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:26,主世界,QWERTYUIOP6809,482,67,804,放置方块,minecraft:fence,482,65,805,
2023-04-22 09:41:27,主世界,QWERTYUIOP6809,482,67,803,使用物品点击方块,minecraft:fence,482,65,804,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:27,主世界,QWERTYUIOP6809,482,67,803,放置方块,minecraft:fence,482,65,804,
2023-04-22 09:41:27,主世界,QWERTYUIOP6809,482,67,802,使用物品点击方块,minecraft:fence,482,65,803,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:27,主世界,QWERTYUIOP6809,482,67,802,放置方块,minecraft:fence,482,65,803,
2023-04-22 09:41:28,主世界,QWERTYUIOP6809,482,67,801,使用物品点击方块,minecraft:fence,482,65,803,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:28,主世界,QWERTYUIOP6809,482,67,801,放置方块,minecraft:fence,482,65,803,
2023-04-22 09:41:28,主世界,QWERTYUIOP6809,482,67,801,使用物品点击方块,minecraft:fence,482,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:28,主世界,QWERTYUIOP6809,482,67,801,放置方块,minecraft:fence,482,65,802,
2023-04-22 09:41:30,主世界,QWERTYUIOP6809,483,67,801,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:41:30,主世界,QWERTYUIOP6809,483,67,801,破坏方块,minecraft:fence,482,65,801,
2023-04-22 09:41:31,主世界,QWERTYUIOP6809,482,67,802,捡起物品,白桦木栅栏,482,65,802,1个
2023-04-22 09:41:33,主世界,QWERTYUIOP6809,484,67,801,使用物品点击方块,minecraft:fence,482,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:33,主世界,QWERTYUIOP6809,484,67,801,放置方块,minecraft:fence,482,65,802,
2023-04-22 09:41:34,主世界,QWERTYUIOP6809,485,67,801,使用物品点击方块,minecraft:fence,483,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:34,主世界,QWERTYUIOP6809,485,67,801,放置方块,minecraft:fence,483,65,802,
2023-04-22 09:41:34,主世界,QWERTYUIOP6809,486,67,801,使用物品点击方块,minecraft:fence,484,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:34,主世界,QWERTYUIOP6809,486,67,801,放置方块,minecraft:fence,484,65,802,
2023-04-22 09:41:36,主世界,QWERTYUIOP6809,488,67,801,使用物品点击方块,minecraft:fence,485,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:36,主世界,QWERTYUIOP6809,488,67,801,放置方块,minecraft:fence,485,65,802,
2023-04-22 09:41:37,主世界,QWERTYUIOP6809,489,67,801,使用物品点击方块,minecraft:fence,485,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:37,主世界,QWERTYUIOP6809,489,67,801,放置方块,minecraft:fence,485,65,802,
2023-04-22 09:41:37,主世界,QWERTYUIOP6809,490,67,801,使用物品点击方块,minecraft:fence,486,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:37,主世界,QWERTYUIOP6809,490,67,801,放置方块,minecraft:fence,486,65,802,
2023-04-22 09:41:38,主世界,QWERTYUIOP6809,490,67,801,使用物品点击方块,minecraft:fence,487,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:38,主世界,QWERTYUIOP6809,490,67,801,放置方块,minecraft:fence,487,65,802,
2023-04-22 09:41:39,主世界,QWERTYUIOP6809,491,67,801,使用物品点击方块,minecraft:fence,488,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:39,主世界,QWERTYUIOP6809,491,67,801,放置方块,minecraft:fence,488,65,802,
2023-04-22 09:41:39,主世界,QWERTYUIOP6809,492,67,801,使用物品点击方块,minecraft:fence,489,65,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:39,主世界,QWERTYUIOP6809,492,67,801,放置方块,minecraft:fence,489,65,802,
2023-04-22 09:41:42,主世界,QWERTYUIOP6809,493,66,802,使用物品点击方块,minecraft:cobbled_deepslate_stairs,492,63,801,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:42,主世界,QWERTYUIOP6809,493,66,802,放置方块,minecraft:cobbled_deepslate_stairs,492,63,801,
2023-04-22 09:41:43,主世界,QWERTYUIOP6809,493,66,802,使用物品点击方块,minecraft:cobbled_deepslate_stairs,492,63,801,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:43,主世界,QWERTYUIOP6809,493,66,802,放置方块,minecraft:cobbled_deepslate_stairs,492,63,801,
2023-04-22 09:41:46,主世界,QWERTYUIOP6809,493,66,802,使用物品点击方块,minecraft:cobblestone,490,64,801,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:46,主世界,QWERTYUIOP6809,493,66,802,放置方块,minecraft:cobblestone,490,64,801,
2023-04-22 09:41:46,主世界,QWERTYUIOP6809,493,66,802,使用物品点击方块,minecraft:fence,490,64,802,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:46,主世界,QWERTYUIOP6809,493,66,802,放置方块,minecraft:fence,490,64,802,
2023-04-22 09:41:49,主世界,QWERTYUIOP6809,487,67,801,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:41:49,主世界,QWERTYUIOP6809,488,67,801,破坏方块,minecraft:fence,485,65,801,
2023-04-22 09:41:49,主世界,QWERTYUIOP6809,487,67,801,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:41:50,主世界,QWERTYUIOP6809,485,67,801,捡起物品,白桦木栅栏,486,66,802,1个
2023-04-22 09:41:55,主世界,QWERTYUIOP6809,494,65,804,使用物品点击方块,minecraft:cobbled_deepslate_stairs,491,63,801,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:41:55,主世界,QWERTYUIOP6809,494,65,804,放置方块,minecraft:cobbled_deepslate_stairs,491,63,801,
2023-04-22 09:42:16,主世界,QWERTYUIOP6809,491,67,802,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:42:16,主世界,QWERTYUIOP6809,491,67,802,破坏方块,minecraft:fence,490,64,802,
2023-04-22 09:42:16,主世界,QWERTYUIOP6809,491,67,802,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:42:24,主世界,QWERTYUIOP6809,491,60,804,捡起物品,白桦木栅栏,493,58,805,1个
2023-04-22 09:42:29,主世界,QWERTYUIOP6809,494,65,802,使用物品点击方块,minecraft:cobbled_deepslate_stairs,492,63,801,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:42:29,主世界,QWERTYUIOP6809,494,65,802,放置方块,minecraft:cobbled_deepslate_stairs,492,63,801,
2023-04-22 09:42:41,主世界,QWERTYUIOP6809,496,65,770,使用物品点击方块,minecraft:chest,498,64,769,使用物品： 类型：
2023-04-22 09:42:41,主世界,QWERTYUIOP6809,496,65,770,打开容器,minecraft:chest,498,64,769,
2023-04-22 09:42:41,主世界,QWERTYUIOP6809,496,65,769,方块接受玩家互动,minecraft:chest,498,64,769,
2023-04-22 09:42:44,主世界,QWERTYUIOP6809,496,65,770,关闭容器,minecraft:chest,498,64,769,
2023-04-22 09:42:51,主世界,QWERTYUIOP6809,496,65,782,使用物品点击方块,minecraft:dirt,499,62,782,使用物品：白桦木板 类型：minecraft:planks
2023-04-22 09:42:51,主世界,QWERTYUIOP6809,496,65,782,放置方块,minecraft:dirt,499,62,782,
2023-04-22 09:42:52,主世界,QWERTYUIOP6809,496,65,782,使用物品点击方块,minecraft:planks,498,62,782,使用物品：白桦木板 类型：minecraft:planks
2023-04-22 09:42:52,主世界,QWERTYUIOP6809,496,65,782,放置方块,minecraft:planks,498,62,782,
2023-04-22 09:42:53,主世界,QWERTYUIOP6809,496,65,783,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:42:54,主世界,QWERTYUIOP6809,496,65,783,破坏方块,minecraft:fence,496,63,783,
2023-04-22 09:42:54,主世界,QWERTYUIOP6809,496,65,783,捡起物品,白桦木栅栏,497,64,783,1个
2023-04-22 09:42:55,主世界,QWERTYUIOP6809,496,65,783,破坏方块,minecraft:fence,497,63,783,
2023-04-22 09:42:55,主世界,QWERTYUIOP6809,497,65,783,捡起物品,白桦木栅栏,498,63,784,1个
2023-04-22 09:42:55,主世界,QWERTYUIOP6809,497,65,783,破坏方块,minecraft:fence,498,63,783,
2023-04-22 09:42:56,主世界,QWERTYUIOP6809,498,65,783,捡起物品,白桦木栅栏,498,63,783,1个
2023-04-22 09:42:56,主世界,QWERTYUIOP6809,498,65,783,破坏方块,minecraft:fence,499,63,783,
2023-04-22 09:42:56,主世界,QWERTYUIOP6809,498,65,783,破坏方块,minecraft:fence,500,63,783,
2023-04-22 09:42:57,主世界,QWERTYUIOP6809,499,65,783,捡起物品,白桦木栅栏,500,63,784,1个
2023-04-22 09:42:57,主世界,QWERTYUIOP6809,499,65,783,捡起物品,白桦木栅栏,500,64,784,1个
2023-04-22 09:42:59,主世界,QWERTYUIOP6809,500,65,783,使用物品点击方块,minecraft:planks,497,62,782,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:42:59,主世界,QWERTYUIOP6809,500,65,783,放置方块,minecraft:planks,497,62,782,
2023-04-22 09:42:59,主世界,QWERTYUIOP6809,500,65,783,使用物品点击方块,minecraft:planks,498,62,782,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:42:59,主世界,QWERTYUIOP6809,500,65,783,放置方块,minecraft:planks,498,62,782,
2023-04-22 09:43:07,主世界,QWERTYUIOP6809,492,66,803,使用物品点击方块,minecraft:cobblestone,490,64,801,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:43:07,主世界,QWERTYUIOP6809,492,66,803,放置方块,minecraft:cobblestone,490,64,801,
2023-04-22 09:43:18,主世界,QWERTYUIOP6809,493,65,799,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:43:19,主世界,QWERTYUIOP6809,493,65,799,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:43:19,主世界,QWERTYUIOP6809,493,65,799,破坏方块,minecraft:fence,492,64,799,
2023-04-22 09:43:20,主世界,QWERTYUIOP6809,493,65,799,捡起物品,白桦木栅栏,493,65,800,1个
2023-04-22 09:43:21,主世界,QWERTYUIOP6809,493,65,799,使用物品点击方块,minecraft:cobbled_deepslate_stairs,491,63,800,使用物品：白桦木栅栏 类型：minecraft:fence
2023-04-22 09:43:21,主世界,QWERTYUIOP6809,493,65,799,放置方块,minecraft:cobbled_deepslate_stairs,491,63,800,
2023-04-22 09:43:36,主世界,QWERTYUIOP6809,463,66,806,使用物品,白桦木栅栏门,,,,类型：minecraft:birch_fence_gate
2023-04-22 09:43:37,主世界,QWERTYUIOP6809,463,66,806,破坏方块,minecraft:gravel,464,63,804,
2023-04-22 09:43:42,主世界,QWERTYUIOP6809,463,66,806,使用物品点击方块,minecraft:gravel,464,62,806,使用物品：白桦木栅栏门 类型：minecraft:birch_fence_gate
2023-04-22 09:43:42,主世界,QWERTYUIOP6809,463,66,806,放置方块,minecraft:gravel,464,62,806,
2023-04-22 09:43:43,主世界,QWERTYUIOP6809,463,66,806,使用物品点击方块,minecraft:gravel,464,62,805,使用物品：白桦木栅栏门 类型：minecraft:birch_fence_gate
2023-04-22 09:43:43,主世界,QWERTYUIOP6809,463,66,806,放置方块,minecraft:gravel,464,62,805,
2023-04-22 09:43:45,主世界,QWERTYUIOP6809,463,66,806,使用物品点击方块,minecraft:gravel,464,62,804,使用物品：白桦木板 类型：minecraft:planks
2023-04-22 09:43:45,主世界,QWERTYUIOP6809,463,66,806,放置方块,minecraft:gravel,464,62,804,
2023-04-22 09:43:45,主世界,QWERTYUIOP6809,463,66,806,使用物品点击方块,minecraft:planks,464,63,804,使用物品：白桦木板 类型：minecraft:planks
2023-04-22 09:43:45,主世界,QWERTYUIOP6809,463,66,806,放置方块,minecraft:planks,464,63,804,
2023-04-22 09:43:47,主世界,QWERTYUIOP6809,464,66,807,使用物品点击方块,minecraft:fence,465,63,807,使用物品：白桦木板 类型：minecraft:planks
2023-04-22 09:43:47,主世界,QWERTYUIOP6809,464,66,807,放置方块,minecraft:fence,465,63,807,
2023-04-22 09:43:48,主世界,QWERTYUIOP6809,464,66,807,使用物品点击方块,minecraft:planks,464,63,807,使用物品：白桦木板 类型：minecraft:planks
2023-04-22 09:43:48,主世界,QWERTYUIOP6809,464,66,807,放置方块,minecraft:planks,464,63,807,
2023-04-22 09:43:50,主世界,QWERTYUIOP6809,464,66,808,使用物品,下界合金斧 +7 2031,,,,类型：minecraft:netherite_axe
2023-04-22 09:43:51,主世界,QWERTYUIOP6809,464,66,808,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 09:43:51,主世界,QWERTYUIOP6809,464,66,808,破坏方块,minecraft:stone,463,63,807,
2023-04-22 09:43:51,主世界,QWERTYUIOP6809,464,65,808,破坏方块,minecraft:stone,463,63,806,
2023-04-22 09:43:51,主世界,QWERTYUIOP6809,464,65,808,捡起物品,圆石,464,63,808,1个
2023-04-22 09:43:52,主世界,QWERTYUIOP6809,464,65,808,捡起物品,圆石,464,63,807,1个
2023-04-22 09:43:52,主世界,QWERTYUIOP6809,464,65,808,破坏方块,minecraft:gravel,463,63,805,
2023-04-22 09:43:54,主世界,QWERTYUIOP6809,464,65,808,破坏方块,minecraft:gravel,463,63,804,
2023-04-22 09:43:54,主世界,QWERTYUIOP6809,464,65,807,捡起物品,燧石,464,63,806,2个
2023-04-22 09:43:55,主世界,QWERTYUIOP6809,464,65,804,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 09:43:56,主世界,QWERTYUIOP6809,464,65,804,破坏方块,minecraft:gravel,462,64,804,
2023-04-22 09:43:56,主世界,QWERTYUIOP6809,464,65,804,破坏方块,minecraft:stone,462,63,804,
2023-04-22 09:43:57,主世界,QWERTYUIOP6809,464,65,804,捡起物品,燧石,463,65,805,1个
2023-04-22 09:43:57,主世界,QWERTYUIOP6809,464,65,804,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 09:43:57,主世界,QWERTYUIOP6809,463,65,804,捡起物品,圆石,463,64,805,1个
2023-04-22 09:43:57,主世界,QWERTYUIOP6809,463,65,804,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-04-22 09:43:57,主世界,QWERTYUIOP6809,463,65,804,破坏方块,minecraft:stone,462,64,805,
2023-04-22 09:43:57,主世界,QWERTYUIOP6809,463,65,804,破坏方块,minecraft:stone,462,64,806,
2023-04-22 09:43:58,主世界,QWERTYUIOP6809,463,65,804,破坏方块,minecraft:stone,462,63,805,
2023-04-22 09:43:58,主世界,QWERTYUIOP6809,463,65,804,捡起物品,圆石,462,64,806,1个
2023-04-22 09:43:58,主世界,QWERTYUIOP6809,463,65,804,捡起物品,圆石,463,63,805,2个
2023-04-22 09:43:59,主世界,QWERTYUIOP6809,463,65,804,破坏方块,minecraft:gravel,462,63,804,
2023-04-22 09:43:59,主世界,QWERTYUIOP6809,463,65,804,破坏方块,minecraft:stone,462,63,806,
2023-04-22 09:43:59,主世界,QWERTYUIOP6809,463,65,805,捡起物品,燧石,462,63,805,1个
2023-04-22 09:44:00,主世界,QWERTYUIOP6809,463,65,805,破坏方块,minecraft:stone,462,63,807,
2023-04-22 09:44:00,主世界,QWERTYUIOP6809,463,65,805,捡起物品,圆石,463,64,806,1个
2023-04-22 09:44:00,主世界,QWERTYUIOP6809,462,65,806,破坏方块,minecraft:stone,462,63,808,
2023-04-22 09:44:00,主世界,QWERTYUIOP6809,462,65,806,捡起物品,圆石,462,63,807,1个
2023-04-22 09:44:00,主世界,QWERTYUIOP6809,462,65,807,破坏方块,minecraft:stone,462,63,809,
2023-04-22 09:44:01,主世界,QWERTYUIOP6809,462,65,808,捡起物品,圆石,463,63,809,1个
2023-04-22 09:44:01,主世界,QWERTYUIOP6809,462,65,808,破坏方块,minecraft:stone,462,63,810,
2023-04-22 09:44:01,主世界,QWERTYUIOP6809,462,65,809,捡起物品,圆石,462,63,810,1个
2023-04-22 09:44:01,主世界,QWERTYUIOP6809,462,65,809,破坏方块,minecraft:stone,462,63,811,
2023-04-22 09:44:02,主世界,QWERTYUIOP6809,463,65,810,捡起物品,圆石,462,63,811,1个
2023-04-22 09:44:02,主世界,QWERTYUIOP6809,462,65,811,捡起物品,圆石,463,63,812,1个
2023-04-22 09:44:04,主世界,QWERTYUIOP6809,463,65,805,使用物品点击方块,minecraft:birch_fence_gate,464,63,806,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-22 09:44:04,主世界,QWERTYUIOP6809,463,65,806,方块接受玩家互动,minecraft:birch_fence_gate,464,63,806,
2023-04-22 09:44:04,主世界,QWERTYUIOP6809,463,65,805,使用物品点击方块,minecraft:birch_fence_gate,464,63,805,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-22 09:44:04,主世界,QWERTYUIOP6809,463,65,806,方块接受玩家互动,minecraft:birch_fence_gate,464,63,805,
2023-04-22 09:44:21,主世界,QWERTYUIOP6809,457,65,826,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-22 09:44:21,主世界,QWERTYUIOP6809,457,65,826,破坏方块,minecraft:stone,457,64,823,
2023-04-22 09:44:21,主世界,QWERTYUIOP6809,457,65,826,捡起物品,圆石,457,64,825,1个
2023-04-22 09:44:22,主世界,QWERTYUIOP6809,457,65,825,捡起物品,圆石,456,64,824,1个
2023-04-22 09:44:23,主世界,QWERTYUIOP6809,457,66,824,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-22 09:44:23,主世界,QWERTYUIOP6809,457,66,824,破坏方块,minecraft:stone,457,65,822,
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,66,824,捡起物品,圆石,457,66,823,1个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,66,824,捡起物品,圆石,456,64,823,2个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,66,824,捡起物品,圆石,458,64,823,1个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,66,824,捡起物品,圆石,458,64,822,1个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,66,823,捡起物品,圆石,456,64,822,1个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,66,823,捡起物品,圆石,456,64,822,1个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,66,823,捡起物品,圆石,458,64,822,1个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,66,823,捡起物品,圆石,458,64,822,1个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,65,823,捡起物品,圆石,457,63,824,3个
2023-04-22 09:44:24,主世界,QWERTYUIOP6809,457,65,823,捡起物品,圆石,458,63,824,2个
2023-04-22 09:44:25,主世界,QWERTYUIOP6809,457,65,823,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-22 09:44:25,主世界,QWERTYUIOP6809,457,65,823,破坏方块,minecraft:stone,457,64,821,
2023-04-22 09:44:25,主世界,QWERTYUIOP6809,457,65,823,捡起物品,圆石,458,64,823,1个
2023-04-22 09:44:26,主世界,QWERTYUIOP6809,457,65,823,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-22 09:44:26,主世界,QWERTYUIOP6809,457,65,823,破坏方块,minecraft:stone,457,64,820,
2023-04-22 09:44:26,主世界,QWERTYUIOP6809,457,65,823,破坏方块,minecraft:stone,457,64,819,
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,66,823,捡起物品,圆石,457,64,822,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,457,63,822,3个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,457,63,821,4个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,457,63,820,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,456,63,820,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,458,63,820,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,458,63,820,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,458,63,821,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,457,63,820,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,456,63,821,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,821,捡起物品,圆石,458,63,820,1个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,820,捡起物品,圆石,457,63,819,2个
2023-04-22 09:44:27,主世界,QWERTYUIOP6809,457,65,820,捡起物品,圆石,458,63,819,3个
2023-04-22 09:44:28,主世界,QWERTYUIOP6809,457,65,820,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-22 09:44:28,主世界,QWERTYUIOP6809,457,65,820,破坏方块,minecraft:stone,457,64,818,
2023-04-22 09:44:28,主世界,QWERTYUIOP6809,457,65,820,破坏方块,minecraft:stone,457,64,817,
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,820,捡起物品,圆石,457,63,819,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,820,捡起物品,圆石,457,64,819,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,820,捡起物品,圆石,457,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,820,捡起物品,圆石,457,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,820,捡起物品,圆石,458,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,820,捡起物品,圆石,457,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,457,63,817,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,456,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,457,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,458,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,458,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,456,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,458,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,458,63,818,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,捡起物品,圆石,457,63,817,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,819,破坏方块,minecraft:stone,457,64,816,
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,818,捡起物品,圆石,458,63,817,1个
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,818,破坏方块,minecraft:stone,457,64,815,
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,818,破坏方块,minecraft:stone,457,64,814,
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,817,破坏方块,minecraft:stone,457,64,813,
2023-04-22 09:44:29,主世界,QWERTYUIOP6809,457,65,817,破坏方块,minecraft:stone,457,64,812,
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,457,63,817,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,456,64,816,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,456,65,816,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,457,64,816,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,457,65,817,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,458,64,817,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,457,63,816,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,456,64,816,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,456,64,815,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,458,64,816,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,458,65,816,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,458,63,818,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,457,65,816,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,457,64,815,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,457,65,815,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,457,64,815,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,458,63,815,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,458,63,815,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,458,63,814,1个
2023-04-22 09:44:30,主世界,QWERTYUIOP6809,457,65,816,捡起物品,圆石,456,63,814,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,815,捡起物品,圆石,456,63,814,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,815,捡起物品,圆石,458,63,814,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,815,捡起物品,圆石,456,63,814,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,815,捡起物品,圆石,457,63,814,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,815,捡起物品,圆石,457,63,814,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,815,捡起物品,圆石,457,63,814,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,815,捡起物品,圆石,458,63,813,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,815,捡起物品,圆石,456,63,813,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,814,捡起物品,圆石,456,63,813,1个
2023-04-22 09:44:31,主世界,QWERTYUIOP6809,457,65,813,捡起物品,圆石,457,63,812,6个
