时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-17 21:25:19,下界,lankun1437,-210,44,-204,捡起物品,下界石英,-210,42,-203,1个
2023-06-17 21:25:20,下界,lankun1437,-211,44,-204,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 21:25:21,下界,lankun1437,-211,44,-204,破坏方块,minecraft:quartz_ore,-212,42,-205,
2023-06-17 21:25:21,下界,lankun1437,-211,44,-204,破坏方块,minecraft:netherrack,-212,41,-205,
2023-06-17 21:25:21,下界,lankun1437,-211,44,-204,捡起物品,下界石英,-212,43,-205,1个
2023-06-17 21:25:21,下界,lankun1437,-211,44,-204,捡起物品,下界石英,-211,42,-204,1个
2023-06-17 21:25:22,下界,lankun1437,-209,44,-204,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 21:25:23,下界,lankun1437,-209,44,-203,破坏方块,minecraft:quartz_ore,-209,42,-204,
2023-06-17 21:25:23,下界,lankun1437,-208,44,-203,破坏方块,minecraft:netherrack,-208,43,-204,
2023-06-17 21:25:23,下界,lankun1437,-208,44,-203,捡起物品,下界石英,-208,42,-204,1个
2023-06-17 21:25:24,下界,lankun1437,-208,44,-203,捡起物品,下界岩,-207,44,-203,1个
2023-06-17 21:25:42,下界,lankun1437,-234,44,-259,使用物品点击方块,minecraft:crimson_nylium,-234,41,-260,使用物品： 类型：
2023-06-17 21:25:43,下界,lankun1437,-234,44,-259,使用物品点击方块,minecraft:crimson_nylium,-228,41,-261,使用物品： 类型：
2023-06-17 21:25:53,下界,lankun1437,-208,49,-262,攻击,恶魂,-206,46,-261,使用物品： 类型：
2023-06-17 21:25:54,下界,lankun1437,-207,49,-262,攻击,恶魂,-204,46,-261,使用物品： 类型：
2023-06-17 21:25:56,下界,lankun1437,-205,48,-262,攻击,恶魂,-204,46,-261,使用物品： 类型：
2023-06-17 21:25:56,下界,lankun1437,-204,48,-262,攻击,恶魂,-204,46,-261,使用物品： 类型：
2023-06-17 21:25:56,下界,lankun1437,-204,48,-262,攻击,恶魂,-204,46,-261,使用物品： 类型：
2023-06-17 21:25:56,下界,lankun1437,-204,48,-261,攻击,恶魂,-204,46,-261,使用物品： 类型：
2023-06-17 21:25:57,下界,lankun1437,-204,48,-261,攻击,恶魂,-204,46,-261,使用物品： 类型：
2023-06-17 21:25:57,下界,lankun1437,-204,48,-261,攻击,恶魂,-204,46,-261,使用物品： 类型：
2023-06-17 21:25:57,下界,lankun1437,-204,48,-261,攻击,恶魂,-204,46,-261,使用物品：大剑 类型：pa:bigsword
2023-06-17 21:25:57,下界,恶魂,-204,46,-261,生物死亡,,,,,由于lankun1437的攻击
2023-06-17 21:25:57,下界,lankun1437,-204,48,-261,攻击,恶魂,-204,46,-261,使用物品：大剑 类型：pa:bigsword
2023-06-17 21:25:58,下界,lankun1437,-204,48,-261,捡起物品,恶魂之泪,-203,46,-260,1个
2023-06-17 21:25:58,下界,lankun1437,-204,48,-261,捡起物品,火药,-203,46,-261,1个
2023-06-17 21:26:02,下界,lankun1437,-196,45,-256,使用物品点击方块,minecraft:netherrack,-194,42,-255,使用物品： 类型：
2023-06-17 21:26:08,下界,lankun1437,-191,46,-253,使用物品点击方块,minecraft:netherrack,-190,42,-253,使用物品： 类型：
2023-06-17 21:26:34,下界,lankun1437,-164,34,-187,使用物品点击方块,minecraft:netherrack,-163,30,-183,使用物品： 类型：
2023-06-17 21:26:36,下界,lankun1437,-164,34,-185,使用物品点击方块,minecraft:netherrack,-166,31,-186,使用物品： 类型：
2023-06-17 21:26:41,下界,lankun1437,-169,32,-178,玩家死亡,,,,,
2023-06-17 21:26:42,下界,lankun1437,-169,32,-178,重生,,,,,
2023-06-17 21:27:14,下界,lankun1437,-197,41,-172,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 21:27:14,下界,lankun1437,-197,41,-172,破坏方块,minecraft:netherrack,-196,40,-172,
2023-06-17 21:27:14,下界,lankun1437,-197,41,-172,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 21:27:14,下界,lankun1437,-197,41,-172,破坏方块,minecraft:netherrack,-196,41,-172,
2023-06-17 21:27:15,下界,lankun1437,-197,41,-172,破坏方块,minecraft:netherrack,-196,42,-172,
2023-06-17 21:27:15,下界,lankun1437,-197,41,-172,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 21:27:16,下界,lankun1437,-196,40,-172,捡起物品,下界岩,-195,40,-171,2个
2023-06-17 21:27:16,下界,lankun1437,-196,40,-172,捡起物品,下界岩,-195,40,-171,1个
2023-06-17 21:27:18,下界,lankun1437,-196,40,-171,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
2023-06-17 21:27:18,下界,lankun1437,-196,40,-171,破坏方块,minecraft:netherrack,-197,39,-171,
2023-06-17 21:27:18,下界,lankun1437,-196,40,-171,捡起物品,下界岩,-196,39,-171,1个
2023-06-17 21:27:24,下界,lankun1437,-195,42,-172,使用物品点击方块,minecraft:netherrack,-196,39,-173,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:24,下界,lankun1437,-195,42,-172,放置方块,minecraft:netherrack,-196,39,-173,
2023-06-17 21:27:24,下界,lankun1437,-195,42,-172,使用物品点击方块,minecraft:netherrack,-196,39,-173,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:24,下界,lankun1437,-195,42,-172,放置方块,minecraft:netherrack,-196,39,-173,
2023-06-17 21:27:24,下界,lankun1437,-195,42,-172,使用物品点击方块,minecraft:netherrack,-196,39,-173,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:24,下界,lankun1437,-195,42,-172,放置方块,minecraft:netherrack,-196,39,-173,
2023-06-17 21:27:27,下界,lankun1437,-195,42,-171,使用物品点击方块,minecraft:netherrack,-196,39,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:27,下界,lankun1437,-195,42,-171,放置方块,minecraft:netherrack,-196,39,-172,
2023-06-17 21:27:27,下界,lankun1437,-196,42,-171,使用物品点击方块,minecraft:netherrack,-196,39,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:27,下界,lankun1437,-196,42,-171,放置方块,minecraft:netherrack,-196,39,-172,
2023-06-17 21:27:28,下界,lankun1437,-196,42,-171,使用物品点击方块,minecraft:netherrack,-196,39,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:28,下界,lankun1437,-196,42,-171,放置方块,minecraft:netherrack,-196,39,-172,
2023-06-17 21:27:29,下界,lankun1437,-195,42,-172,使用物品点击方块,minecraft:netherrack,-196,39,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:29,下界,lankun1437,-195,42,-172,放置方块,minecraft:netherrack,-196,39,-172,
2023-06-17 21:27:29,下界,lankun1437,-195,42,-172,使用物品点击方块,minecraft:netherrack,-196,39,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:29,下界,lankun1437,-195,42,-172,放置方块,minecraft:netherrack,-196,39,-172,
2023-06-17 21:27:30,下界,lankun1437,-195,42,-172,使用物品点击方块,minecraft:netherrack,-196,39,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:30,下界,lankun1437,-195,42,-172,放置方块,minecraft:netherrack,-196,39,-172,
2023-06-17 21:27:31,下界,lankun1437,-195,42,-171,使用物品点击方块,minecraft:netherrack,-196,47,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:31,下界,lankun1437,-195,42,-171,放置方块,minecraft:netherrack,-196,47,-172,
2023-06-17 21:27:34,下界,lankun1437,-195,43,-171,使用物品点击方块,minecraft:netherrack,-196,39,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:34,下界,lankun1437,-195,43,-171,放置方块,minecraft:netherrack,-196,39,-172,
2023-06-17 21:27:34,下界,lankun1437,-195,43,-171,使用物品点击方块,minecraft:netherrack,-196,40,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:34,下界,lankun1437,-195,43,-171,放置方块,minecraft:netherrack,-196,40,-172,
2023-06-17 21:27:34,下界,lankun1437,-195,43,-171,使用物品点击方块,minecraft:netherrack,-196,40,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:34,下界,lankun1437,-195,43,-171,放置方块,minecraft:netherrack,-196,40,-172,
2023-06-17 21:27:34,下界,lankun1437,-195,43,-171,使用物品点击方块,minecraft:netherrack,-196,40,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:34,下界,lankun1437,-195,43,-171,放置方块,minecraft:netherrack,-196,40,-172,
2023-06-17 21:27:34,下界,lankun1437,-195,44,-171,使用物品点击方块,minecraft:netherrack,-196,40,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:34,下界,lankun1437,-195,44,-171,放置方块,minecraft:netherrack,-196,40,-172,
2023-06-17 21:27:35,下界,lankun1437,-195,44,-171,使用物品点击方块,minecraft:netherrack,-196,41,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:35,下界,lankun1437,-195,44,-171,放置方块,minecraft:netherrack,-196,41,-172,
2023-06-17 21:27:35,下界,lankun1437,-195,45,-171,使用物品点击方块,minecraft:netherrack,-196,41,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:35,下界,lankun1437,-195,45,-171,放置方块,minecraft:netherrack,-196,41,-172,
2023-06-17 21:27:35,下界,lankun1437,-195,45,-171,使用物品点击方块,minecraft:netherrack,-196,42,-172,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:35,下界,lankun1437,-195,45,-171,放置方块,minecraft:netherrack,-196,42,-172,
2023-06-17 21:27:39,下界,lankun1437,-195,45,-171,使用物品点击方块,minecraft:netherrack,-195,42,-170,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:39,下界,lankun1437,-195,45,-171,放置方块,minecraft:netherrack,-195,42,-170,
2023-06-17 21:27:40,下界,lankun1437,-195,45,-171,使用物品点击方块,minecraft:netherrack,-195,42,-171,使用物品：下界岩 类型：minecraft:netherrack
2023-06-17 21:27:40,下界,lankun1437,-195,45,-171,放置方块,minecraft:netherrack,-195,42,-171,
2023-06-17 21:28:00,下界,lankun1437,-228,38,-118,使用物品,菜单,,,,类型：pa:menu
2023-06-17 21:28:06,下界,lankun1437,-228,38,-118,使用物品,菜单,,,,类型：pa:menu
2023-06-17 21:28:26,,lankun1437,,,,离开服务器,,,,,
2023-06-17 21:32:36,,EarthBugle19306,,,,开始进服,,,,,xuid=2535437405045464
2023-06-17 21:32:56,主世界,EarthBugle19306,486,54,811,进入服务器,,,,,xuid=2535437405045464
2023-06-17 21:33:07,主世界,EarthBugle19306,486,54,811,使用物品点击方块,minecraft:gravel,483,53,816,使用物品： 类型：
2023-06-17 21:33:13,主世界,EarthBugle19306,486,54,811,使用物品点击方块,minecraft:gravel,483,53,816,使用物品： 类型：
2023-06-17 21:33:50,主世界,EarthBugle19306,496,65,818,使用物品点击方块,minecraft:birch_fence_gate,495,63,817,使用物品： 类型：
2023-06-17 21:33:50,主世界,EarthBugle19306,496,65,818,方块接受玩家互动,minecraft:birch_fence_gate,495,63,817,
2023-06-17 21:33:54,主世界,EarthBugle19306,495,65,816,使用物品点击方块,minecraft:jungle_fence,496,63,817,使用物品： 类型：
2023-06-17 21:33:55,主世界,EarthBugle19306,495,65,816,使用物品点击方块,minecraft:birch_fence_gate,495,63,817,使用物品： 类型：
2023-06-17 21:33:55,主世界,EarthBugle19306,495,65,816,方块接受玩家互动,minecraft:birch_fence_gate,495,63,817,
2023-06-17 21:34:01,主世界,EarthBugle19306,495,65,815,使用物品点击方块,minecraft:chest,499,61,816,使用物品： 类型：
2023-06-17 21:34:01,主世界,EarthBugle19306,495,65,815,打开容器,minecraft:chest,499,61,816,
2023-06-17 21:34:01,主世界,EarthBugle19306,495,65,815,方块接受玩家互动,minecraft:chest,499,61,816,
2023-06-17 21:34:03,主世界,EarthBugle19306,495,65,815,关闭容器,minecraft:chest,499,61,816,
2023-06-17 21:34:39,主世界,EarthBugle19306,493,65,764,使用物品点击方块,minecraft:ender_chest,490,63,765,使用物品： 类型：
2023-06-17 21:34:39,主世界,EarthBugle19306,493,65,764,打开容器,minecraft:ender_chest,490,63,765,
2023-06-17 21:34:39,主世界,EarthBugle19306,493,65,764,方块接受玩家互动,minecraft:ender_chest,490,63,765,
2023-06-17 21:34:43,主世界,EarthBugle19306,493,65,764,容器 取出物品,minecraft:ender_chest,490,63,765,从第18号槽 取出1个 三叉戟 +8 250
2023-06-17 21:34:45,主世界,EarthBugle19306,493,65,764,关闭容器,minecraft:ender_chest,490,63,765,
2023-06-17 21:34:49,主世界,EarthBugle19306,493,65,764,使用物品点击方块,minecraft:ender_chest,490,63,765,使用物品：三叉戟 +8 250 类型：minecraft:trident
2023-06-17 21:34:49,主世界,EarthBugle19306,493,65,764,打开容器,minecraft:ender_chest,490,63,765,
2023-06-17 21:34:49,主世界,EarthBugle19306,493,65,764,方块接受玩家互动,minecraft:ender_chest,490,63,765,
2023-06-17 21:34:51,主世界,EarthBugle19306,493,65,764,容器 放入物品,minecraft:ender_chest,490,63,765,从第18号槽 放入1个 三叉戟 +8 250
2023-06-17 21:34:53,主世界,EarthBugle19306,493,65,764,容器 放入物品,minecraft:ender_chest,490,63,765,从第14号槽 放入1个 opの剣 +8 2031
2023-06-17 21:34:55,主世界,EarthBugle19306,493,65,764,关闭容器,minecraft:ender_chest,490,63,765,
2023-06-17 21:35:13,主世界,EarthBugle19306,456,65,820,使用物品点击方块,minecraft:stone,455,63,822,使用物品： 类型：
2023-06-17 21:35:13,主世界,EarthBugle19306,456,65,820,使用物品点击方块,minecraft:stone,455,63,822,使用物品： 类型：
2023-06-17 21:35:13,主世界,EarthBugle19306,456,65,820,使用物品点击方块,minecraft:stone,455,63,822,使用物品： 类型：
2023-06-17 21:35:16,,lankun1437,,,,开始进服,,,,,xuid=2535451791872807
2023-06-17 21:35:29,主世界,EarthBugle19306,457,65,812,使用物品点击方块,minecraft:stone,456,62,808,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:35:29,主世界,EarthBugle19306,457,65,812,放置方块,minecraft:stone,456,62,808,
2023-06-17 21:35:41,下界,lankun1437,-200,34,-112,进入服务器,,,,,xuid=2535451791872807
2023-06-17 21:35:55,主世界,EarthBugle19306,495,65,809,发送对话,在哪儿,,,,
2023-06-17 21:36:00,下界,lankun1437,-199,34,-112,发送对话,-200    -113,,,,
2023-06-17 21:36:03,下界,lankun1437,-200,34,-108,使用物品点击方块,minecraft:soul_sand,-202,32,-104,使用物品：下界合金锹 +5 2031 类型：minecraft:netherite_shovel
2023-06-17 21:36:03,下界,lankun1437,-200,34,-108,放置方块,minecraft:soul_sand,-202,32,-104,
2023-06-17 21:36:07,下界,lankun1437,-200,34,-110,使用物品,菜单,,,,类型：pa:menu
2023-06-17 21:36:11,下界,lankun1437,-200,34,-110,使用物品,菜单,,,,类型：pa:menu
2023-06-17 21:36:11,主世界,EarthBugle19306,492,65,768,使用物品点击方块,minecraft:ender_chest,490,63,765,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-06-17 21:36:11,主世界,EarthBugle19306,492,65,768,打开容器,minecraft:ender_chest,490,63,765,
2023-06-17 21:36:11,主世界,EarthBugle19306,492,65,768,方块接受玩家互动,minecraft:ender_chest,490,63,765,
2023-06-17 21:36:14,主世界,EarthBugle19306,492,65,768,容器 取出物品,minecraft:ender_chest,490,63,765,从第15号槽 取出62个 末影箱
2023-06-17 21:36:15,主世界,EarthBugle19306,492,65,768,关闭容器,minecraft:ender_chest,490,63,765,
2023-06-17 21:36:16,主世界,EarthBugle19306,493,65,767,使用物品点击方块,minecraft:stonebrick,494,62,766,使用物品：末影箱 类型：minecraft:ender_chest
2023-06-17 21:36:16,主世界,EarthBugle19306,493,65,767,放置方块,minecraft:stonebrick,494,62,766,
2023-06-17 21:36:18,主世界,EarthBugle19306,494,66,766,使用物品点击方块,minecraft:shulker_box,494,62,763,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:18,主世界,EarthBugle19306,494,66,766,打开容器,minecraft:shulker_box,494,62,763,
2023-06-17 21:36:18,主世界,EarthBugle19306,494,66,766,方块接受玩家互动,minecraft:shulker_box,494,62,763,
2023-06-17 21:36:19,主世界,EarthBugle19306,494,65,766,关闭容器,minecraft:shulker_box,494,62,763,
2023-06-17 21:36:20,主世界,EarthBugle19306,493,65,765,使用物品点击方块,minecraft:shulker_box,493,62,763,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:20,主世界,EarthBugle19306,493,65,765,打开容器,minecraft:shulker_box,493,62,763,
2023-06-17 21:36:20,主世界,EarthBugle19306,493,65,765,方块接受玩家互动,minecraft:shulker_box,493,62,763,
2023-06-17 21:36:25,主世界,EarthBugle19306,493,65,765,容器 取出物品,minecraft:shulker_box,493,62,763,从第15号槽 取出1个 Flint Broad Axe
2023-06-17 21:36:34,主世界,EarthBugle19306,493,65,765,关闭容器,minecraft:shulker_box,493,62,763,
2023-06-17 21:36:34,主世界,EarthBugle19306,493,65,765,使用物品点击方块,minecraft:shulker_box,493,62,763,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:34,主世界,EarthBugle19306,493,65,765,打开容器,minecraft:shulker_box,493,62,763,
2023-06-17 21:36:34,主世界,EarthBugle19306,493,65,765,方块接受玩家互动,minecraft:shulker_box,493,62,763,
2023-06-17 21:36:38,主世界,EarthBugle19306,493,65,765,容器 放入物品,minecraft:shulker_box,493,62,763,从第13号槽 放入1个 Flint Broad Axe
2023-06-17 21:36:41,主世界,EarthBugle19306,493,65,765,关闭容器,minecraft:shulker_box,493,62,763,
2023-06-17 21:36:42,主世界,EarthBugle19306,492,65,765,使用物品点击方块,minecraft:shulker_box,492,62,763,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:42,主世界,EarthBugle19306,492,65,765,打开容器,minecraft:shulker_box,492,62,763,
2023-06-17 21:36:42,主世界,EarthBugle19306,492,65,765,方块接受玩家互动,minecraft:shulker_box,492,62,763,
2023-06-17 21:36:44,主世界,EarthBugle19306,492,65,765,关闭容器,minecraft:shulker_box,492,62,763,
2023-06-17 21:36:44,主世界,EarthBugle19306,492,65,765,使用物品点击方块,minecraft:shulker_box,492,62,764,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:44,主世界,EarthBugle19306,492,65,765,打开容器,minecraft:shulker_box,492,62,764,
2023-06-17 21:36:44,主世界,EarthBugle19306,492,65,765,方块接受玩家互动,minecraft:shulker_box,492,62,764,
2023-06-17 21:36:46,主世界,EarthBugle19306,492,65,765,关闭容器,minecraft:shulker_box,492,62,764,
2023-06-17 21:36:46,主世界,EarthBugle19306,493,65,766,使用物品点击方块,minecraft:shulker_box,493,62,764,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:46,主世界,EarthBugle19306,493,65,766,打开容器,minecraft:shulker_box,493,62,764,
2023-06-17 21:36:46,主世界,EarthBugle19306,493,65,766,方块接受玩家互动,minecraft:shulker_box,493,62,764,
2023-06-17 21:36:48,主世界,EarthBugle19306,493,65,766,关闭容器,minecraft:shulker_box,493,62,764,
2023-06-17 21:36:49,主世界,EarthBugle19306,494,66,766,使用物品点击方块,minecraft:shulker_box,494,62,764,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:49,主世界,EarthBugle19306,494,66,766,打开容器,minecraft:shulker_box,494,62,764,
2023-06-17 21:36:49,主世界,EarthBugle19306,494,66,766,方块接受玩家互动,minecraft:shulker_box,494,62,764,
2023-06-17 21:36:49,下界,lankun1437,-200,34,-116,破坏方块,minecraft:soul_sand,-200,33,-117,
2023-06-17 21:36:50,下界,lankun1437,-199,34,-116,捡起物品,灵魂沙,-200,33,-117,1个
2023-06-17 21:36:50,下界,lankun1437,-199,34,-116,使用物品点击方块,minecraft:soul_sand,-199,31,-120,使用物品：灵魂沙 类型：minecraft:soul_sand
2023-06-17 21:36:50,下界,lankun1437,-199,34,-116,放置方块,minecraft:soul_sand,-199,31,-120,
2023-06-17 21:36:53,主世界,EarthBugle19306,495,66,766,关闭容器,minecraft:shulker_box,494,62,764,
2023-06-17 21:36:53,主世界,EarthBugle19306,495,66,766,使用物品点击方块,minecraft:undyed_shulker_box,495,62,764,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:53,主世界,EarthBugle19306,495,66,766,打开容器,minecraft:undyed_shulker_box,495,62,764,
2023-06-17 21:36:53,主世界,EarthBugle19306,495,66,766,方块接受玩家互动,minecraft:undyed_shulker_box,495,62,764,
2023-06-17 21:36:54,主世界,EarthBugle19306,496,65,766,关闭容器,minecraft:undyed_shulker_box,495,62,764,
2023-06-17 21:36:55,主世界,EarthBugle19306,496,65,766,使用物品点击方块,minecraft:glowstone,496,62,765,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:55,主世界,EarthBugle19306,496,65,766,放置方块,minecraft:glowstone,496,62,765,
2023-06-17 21:36:55,主世界,EarthBugle19306,496,65,766,使用物品点击方块,minecraft:shulker_box,496,62,764,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:36:55,主世界,EarthBugle19306,496,65,766,打开容器,minecraft:shulker_box,496,62,764,
2023-06-17 21:36:55,主世界,EarthBugle19306,496,65,766,方块接受玩家互动,minecraft:shulker_box,496,62,764,
2023-06-17 21:37:00,主世界,EarthBugle19306,496,65,766,关闭容器,minecraft:shulker_box,496,62,764,
2023-06-17 21:37:01,主世界,EarthBugle19306,497,65,766,使用物品点击方块,minecraft:shulker_box,497,62,764,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:37:01,主世界,EarthBugle19306,497,65,766,打开容器,minecraft:shulker_box,497,62,764,
2023-06-17 21:37:01,主世界,EarthBugle19306,497,65,766,方块接受玩家互动,minecraft:shulker_box,497,62,764,
2023-06-17 21:37:03,主世界,EarthBugle19306,497,65,766,关闭容器,minecraft:shulker_box,497,62,764,
2023-06-17 21:37:04,主世界,EarthBugle19306,496,65,765,使用物品点击方块,minecraft:shulker_box,495,62,763,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:37:04,主世界,EarthBugle19306,496,65,765,打开容器,minecraft:shulker_box,495,62,763,
2023-06-17 21:37:04,主世界,EarthBugle19306,496,65,765,方块接受玩家互动,minecraft:shulker_box,495,62,763,
2023-06-17 21:37:05,主世界,EarthBugle19306,496,65,765,关闭容器,minecraft:shulker_box,495,62,763,
2023-06-17 21:37:06,主世界,EarthBugle19306,495,65,765,使用物品点击方块,minecraft:shulker_box,494,62,763,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:37:06,主世界,EarthBugle19306,495,65,765,打开容器,minecraft:shulker_box,494,62,763,
2023-06-17 21:37:06,主世界,EarthBugle19306,495,65,765,方块接受玩家互动,minecraft:shulker_box,494,62,763,
2023-06-17 21:37:07,主世界,EarthBugle19306,495,65,765,关闭容器,minecraft:shulker_box,494,62,763,
2023-06-17 21:37:08,主世界,EarthBugle19306,493,65,765,使用物品点击方块,minecraft:shulker_box,493,62,763,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:37:08,主世界,EarthBugle19306,493,65,765,打开容器,minecraft:shulker_box,493,62,763,
2023-06-17 21:37:08,主世界,EarthBugle19306,493,65,765,方块接受玩家互动,minecraft:shulker_box,493,62,763,
2023-06-17 21:37:09,主世界,EarthBugle19306,493,65,765,关闭容器,minecraft:shulker_box,493,62,763,
2023-06-17 21:37:10,主世界,EarthBugle19306,492,65,764,使用物品点击方块,minecraft:shulker_box,492,62,762,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:37:10,主世界,EarthBugle19306,492,65,764,打开容器,minecraft:shulker_box,492,62,762,
2023-06-17 21:37:10,主世界,EarthBugle19306,492,65,764,方块接受玩家互动,minecraft:shulker_box,492,62,762,
2023-06-17 21:37:14,主世界,EarthBugle19306,492,65,764,容器 放入物品,minecraft:shulker_box,492,62,762,从第0号槽 放入1个 大剑
2023-06-17 21:37:16,下界,lankun1437,-201,33,-108,攻击,恶魂,-198,33,-104,使用物品： 类型：
2023-06-17 21:37:21,主世界,EarthBugle19306,492,65,764,容器 取出物品,minecraft:shulker_box,492,62,762,从第10号槽 取出1个 下界合金镐 +6 2031
2023-06-17 21:37:23,主世界,EarthBugle19306,492,65,764,关闭容器,minecraft:shulker_box,492,62,762,
2023-06-17 21:37:24,主世界,EarthBugle19306,492,65,764,使用物品点击方块,minecraft:shulker_box,492,62,762,使用物品：下界合金镐 类型：minecraft:netherite_pickaxe
2023-06-17 21:37:24,主世界,EarthBugle19306,492,65,764,打开容器,minecraft:shulker_box,492,62,762,
2023-06-17 21:37:24,主世界,EarthBugle19306,492,65,764,方块接受玩家互动,minecraft:shulker_box,492,62,762,
2023-06-17 21:37:27,下界,lankun1437,-199,34,-116,使用物品点击方块,minecraft:magma,-201,33,-115,使用物品： 类型：
2023-06-17 21:37:31,主世界,EarthBugle19306,492,65,764,容器 放入物品,minecraft:shulker_box,492,62,762,从第10号槽 放入1个 下界合金镐
2023-06-17 21:37:36,主世界,EarthBugle19306,492,65,764,关闭容器,minecraft:shulker_box,492,62,762,
2023-06-17 21:37:36,主世界,EarthBugle19306,493,65,764,使用物品点击方块,minecraft:shulker_box,493,62,762,使用物品： 类型：
2023-06-17 21:37:36,主世界,EarthBugle19306,493,65,764,打开容器,minecraft:shulker_box,493,62,762,
2023-06-17 21:37:36,主世界,EarthBugle19306,493,65,764,方块接受玩家互动,minecraft:shulker_box,493,62,762,
2023-06-17 21:37:38,主世界,EarthBugle19306,493,65,764,关闭容器,minecraft:shulker_box,493,62,762,
2023-06-17 21:37:38,主世界,EarthBugle19306,493,65,764,使用物品点击方块,minecraft:shulker_box,493,62,762,使用物品： 类型：
2023-06-17 21:37:38,主世界,EarthBugle19306,493,65,764,打开容器,minecraft:shulker_box,493,62,762,
2023-06-17 21:37:38,主世界,EarthBugle19306,493,65,764,方块接受玩家互动,minecraft:shulker_box,493,62,762,
2023-06-17 21:37:39,主世界,EarthBugle19306,493,65,764,关闭容器,minecraft:shulker_box,493,62,762,
2023-06-17 21:37:39,主世界,EarthBugle19306,495,65,764,使用物品点击方块,minecraft:shulker_box,494,62,762,使用物品： 类型：
2023-06-17 21:37:39,主世界,EarthBugle19306,495,65,764,打开容器,minecraft:shulker_box,494,62,762,
2023-06-17 21:37:39,主世界,EarthBugle19306,494,65,764,方块接受玩家互动,minecraft:shulker_box,494,62,762,
2023-06-17 21:37:41,主世界,EarthBugle19306,495,65,764,关闭容器,minecraft:shulker_box,494,62,762,
2023-06-17 21:37:41,主世界,EarthBugle19306,496,65,764,使用物品点击方块,minecraft:shulker_box,495,62,762,使用物品： 类型：
2023-06-17 21:37:41,主世界,EarthBugle19306,496,65,764,打开容器,minecraft:shulker_box,495,62,762,
2023-06-17 21:37:41,主世界,EarthBugle19306,496,65,764,方块接受玩家互动,minecraft:shulker_box,495,62,762,
2023-06-17 21:37:43,主世界,EarthBugle19306,495,65,764,关闭容器,minecraft:shulker_box,495,62,762,
2023-06-17 21:37:45,主世界,EarthBugle19306,493,65,765,使用物品,下界合金镐 +6 2031,,,,类型：minecraft:netherite_pickaxe
