时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-07 13:15:14,主世界,Tianyi5881,-1049,67,-901,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 13:15:14,主世界,Tianyi5881,-1049,67,-901,破坏方块,minecraft:planks,-1049,64,-901,
2023-06-07 13:15:14,主世界,Tianyi5881,-1049,66,-901,捡起物品,橡木板,-1049,65,-900,1个
2023-06-07 13:15:15,主世界,Tianyi5881,-1049,66,-901,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 13:15:16,主世界,Tianyi5881,-1049,66,-901,破坏方块,minecraft:grass,-1049,63,-902,
2023-06-07 13:15:17,主世界,Tianyi5881,-1049,65,-901,捡起物品,泥土,-1049,63,-902,1个
2023-06-07 13:15:18,主世界,Tianyi5881,-1049,65,-901,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 13:15:18,主世界,Tianyi5881,-1049,65,-901,破坏方块,minecraft:dirt,-1049,63,-901,
2023-06-07 13:15:19,主世界,Tianyi5881,-1049,65,-901,捡起物品,泥土,-1049,64,-901,1个
2023-06-07 13:15:19,主世界,Tianyi5881,-1049,65,-901,破坏方块,minecraft:dirt,-1049,62,-902,
2023-06-07 13:15:20,主世界,Tianyi5881,-1049,64,-901,捡起物品,泥土,-1048,62,-901,1个
2023-06-07 13:15:20,主世界,Tianyi5881,-1049,64,-901,破坏方块,minecraft:dirt,-1049,62,-901,
2023-06-07 13:15:21,主世界,Tianyi5881,-1048,64,-901,捡起物品,泥土,-1049,62,-901,1个
2023-06-07 13:15:22,主世界,Tianyi5881,-1048,64,-900,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 13:15:23,主世界,Tianyi5881,-1048,64,-900,破坏方块,minecraft:dirt,-1050,63,-901,
2023-06-07 13:15:23,主世界,Tianyi5881,-1048,64,-900,捡起物品,泥土,-1049,63,-900,1个
2023-06-07 13:15:24,主世界,Tianyi5881,-1048,64,-900,破坏方块,minecraft:dirt,-1050,62,-901,
2023-06-07 13:15:24,主世界,Tianyi5881,-1048,64,-900,捡起物品,泥土,-1049,63,-900,1个
2023-06-07 13:15:25,主世界,Tianyi5881,-1048,64,-900,破坏方块,minecraft:dirt,-1051,63,-901,
2023-06-07 13:15:26,主世界,Tianyi5881,-1048,64,-900,破坏方块,minecraft:dirt,-1051,62,-901,
2023-06-07 13:15:27,主世界,Tianyi5881,-1050,64,-900,捡起物品,泥土,-1051,62,-900,1个
2023-06-07 13:15:27,主世界,Tianyi5881,-1050,64,-900,捡起物品,泥土,-1051,62,-901,1个
2023-06-07 13:15:28,主世界,Tianyi5881,-1050,64,-900,破坏方块,minecraft:grass,-1051,63,-902,
2023-06-07 13:15:29,主世界,Tianyi5881,-1050,64,-900,破坏方块,minecraft:dirt,-1051,62,-902,
2023-06-07 13:15:29,主世界,Tianyi5881,-1050,64,-900,捡起物品,泥土,-1051,62,-900,1个
2023-06-07 13:15:29,主世界,Tianyi5881,-1050,64,-900,捡起物品,泥土,-1050,62,-902,1个
2023-06-07 13:15:30,主世界,Tianyi5881,-1051,64,-901,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 13:15:31,主世界,Tianyi5881,-1051,64,-901,破坏方块,minecraft:grass,-1051,63,-903,
2023-06-07 13:15:32,主世界,Tianyi5881,-1051,64,-901,捡起物品,泥土,-1051,63,-902,1个
2023-06-07 13:15:48,主世界,Tianyi5881,-1050,64,-901,使用物品点击方块,minecraft:stone,-1049,61,-901,使用物品：箱子 类型：minecraft:chest
2023-06-07 13:15:48,主世界,Tianyi5881,-1050,64,-901,放置方块,minecraft:stone,-1049,61,-901,
2023-06-07 13:15:49,主世界,Tianyi5881,-1050,64,-901,使用物品点击方块,minecraft:stone,-1050,61,-901,使用物品：箱子 类型：minecraft:chest
2023-06-07 13:15:49,主世界,Tianyi5881,-1050,64,-901,放置方块,minecraft:stone,-1050,61,-901,
2023-06-07 13:15:52,主世界,Tianyi5881,-1051,64,-901,使用物品点击方块,minecraft:chest,-1049,62,-901,使用物品：漏斗 类型：minecraft:hopper
2023-06-07 13:15:52,主世界,Tianyi5881,-1051,64,-901,放置方块,minecraft:chest,-1049,62,-901,
2023-06-07 13:15:59,主世界,Tianyi5881,-1052,66,-903,使用物品点击方块,minecraft:grass,-1052,63,-902,使用物品：泥土 类型：minecraft:dirt
2023-06-07 13:15:59,主世界,Tianyi5881,-1052,66,-903,放置方块,minecraft:grass,-1052,63,-902,
2023-06-07 13:16:01,主世界,Tianyi5881,-1051,68,-901,使用物品点击方块,minecraft:dirt,-1052,64,-902,使用物品：泥土 类型：minecraft:dirt
2023-06-07 13:16:01,主世界,Tianyi5881,-1051,68,-901,放置方块,minecraft:dirt,-1052,64,-902,
2023-06-07 13:16:12,主世界,Tianyi5881,-1048,66,-901,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 13:16:13,主世界,Tianyi5881,-1048,66,-901,破坏方块,minecraft:hopper,-1049,63,-901,
2023-06-07 13:16:13,主世界,Tianyi5881,-1048,65,-901,捡起物品,漏斗,-1048,63,-900,1个
2023-06-07 13:16:14,主世界,Tianyi5881,-1048,65,-901,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 13:16:15,主世界,Tianyi5881,-1048,65,-901,破坏方块,minecraft:chest,-1049,62,-901,
2023-06-07 13:16:15,主世界,Tianyi5881,-1048,64,-901,捡起物品,箱子,-1048,62,-900,1个
2023-06-07 13:16:15,主世界,Tianyi5881,-1048,64,-901,破坏方块,minecraft:chest,-1050,62,-901,
2023-06-07 13:16:16,主世界,Tianyi5881,-1049,64,-901,捡起物品,箱子,-1049,63,-900,1个
2023-06-07 13:16:21,主世界,Tianyi5881,-1051,64,-901,使用物品点击方块,minecraft:stone,-1051,61,-901,使用物品：箱子 类型：minecraft:chest
2023-06-07 13:16:21,主世界,Tianyi5881,-1051,64,-901,放置方块,minecraft:stone,-1051,61,-901,
2023-06-07 13:16:21,主世界,Tianyi5881,-1051,64,-901,使用物品点击方块,minecraft:chest,-1051,62,-901,使用物品：箱子 类型：minecraft:chest
2023-06-07 13:16:21,主世界,Tianyi5881,-1051,64,-901,打开容器,minecraft:chest,-1051,62,-901,
2023-06-07 13:16:21,主世界,Tianyi5881,-1051,64,-901,方块接受玩家互动,minecraft:chest,-1051,62,-901,
2023-06-07 13:16:23,主世界,Tianyi5881,-1051,64,-901,关闭容器,minecraft:chest,-1051,62,-901,
2023-06-07 13:16:23,主世界,Tianyi5881,-1050,64,-901,使用物品点击方块,minecraft:dirt,-1050,62,-900,使用物品：箱子 类型：minecraft:chest
2023-06-07 13:16:23,主世界,Tianyi5881,-1050,64,-901,放置方块,minecraft:dirt,-1050,62,-900,
2023-06-07 13:16:26,主世界,Tianyi5881,-1051,66,-903,使用物品点击方块,minecraft:stone,-1051,62,-903,使用物品：泥土 类型：minecraft:dirt
2023-06-07 13:16:26,主世界,Tianyi5881,-1051,66,-903,放置方块,minecraft:stone,-1051,62,-903,
2023-06-07 13:16:30,主世界,Tianyi5881,-1050,66,-903,使用物品,泥土,,,,类型：minecraft:dirt
2023-06-07 13:16:31,主世界,Tianyi5881,-1050,66,-903,破坏方块,minecraft:dirt,-1051,63,-903,
2023-06-07 13:16:32,主世界,Tianyi5881,-1051,65,-902,捡起物品,泥土,-1050,63,-903,1个
2023-06-07 13:16:38,主世界,Tianyi5881,-1052,66,-903,使用物品,泥土,,,,类型：minecraft:dirt
2023-06-07 13:16:39,主世界,Tianyi5881,-1052,66,-903,破坏方块,minecraft:dirt,-1052,65,-902,
2023-06-07 13:16:39,主世界,Tianyi5881,-1051,67,-902,捡起物品,泥土,-1051,65,-902,1个
2023-06-07 13:16:40,主世界,Tianyi5881,-1051,68,-901,使用物品点击方块,minecraft:dirt,-1052,64,-902,使用物品：泥土 类型：minecraft:dirt
2023-06-07 13:16:40,主世界,Tianyi5881,-1051,68,-901,放置方块,minecraft:dirt,-1052,64,-902,
2023-06-07 13:16:44,主世界,Tianyi5881,-1049,65,-900,使用物品点击方块,minecraft:dirt,-1050,63,-902,使用物品：漏斗 类型：minecraft:hopper
2023-06-07 13:16:44,主世界,Tianyi5881,-1049,65,-900,放置方块,minecraft:dirt,-1050,63,-902,
2023-06-07 13:16:48,主世界,Tianyi5881,-1049,64,-900,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 13:16:50,主世界,Tianyi5881,-1048,64,-900,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 13:16:50,主世界,Tianyi5881,-1048,64,-900,破坏方块,minecraft:hopper,-1049,63,-902,
2023-06-07 13:16:51,主世界,Tianyi5881,-1048,64,-901,捡起物品,漏斗,-1049,63,-902,1个
2023-06-07 13:16:53,主世界,Tianyi5881,-1048,65,-900,使用物品点击方块,minecraft:chest,-1050,62,-901,使用物品：漏斗 类型：minecraft:hopper
2023-06-07 13:16:53,主世界,Tianyi5881,-1048,65,-900,放置方块,minecraft:chest,-1050,62,-901,
2023-06-07 13:16:55,主世界,Tianyi5881,-1049,64,-900,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 13:16:56,主世界,Tianyi5881,-1049,64,-900,破坏方块,minecraft:hopper,-1050,63,-901,
2023-06-07 13:16:56,主世界,Tianyi5881,-1049,64,-900,捡起物品,漏斗,-1050,63,-900,1个
2023-06-07 13:16:58,主世界,Tianyi5881,-1048,65,-900,使用物品点击方块,minecraft:chest,-1050,62,-901,使用物品：漏斗 类型：minecraft:hopper
2023-06-07 13:16:58,主世界,Tianyi5881,-1048,65,-900,放置方块,minecraft:chest,-1050,62,-901,
2023-06-07 13:17:00,主世界,Tianyi5881,-1048,64,-900,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 13:17:01,主世界,Tianyi5881,-1048,64,-900,破坏方块,minecraft:hopper,-1050,63,-901,
2023-06-07 13:17:01,主世界,Tianyi5881,-1048,64,-900,捡起物品,漏斗,-1049,63,-901,1个
2023-06-07 13:17:03,主世界,Tianyi5881,-1048,65,-900,使用物品点击方块,minecraft:stone,-1049,61,-901,使用物品：漏斗 类型：minecraft:hopper
2023-06-07 13:17:03,主世界,Tianyi5881,-1048,65,-900,放置方块,minecraft:stone,-1049,61,-901,
2023-06-07 13:17:05,主世界,Tianyi5881,-1048,65,-900,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 13:17:06,主世界,Tianyi5881,-1048,65,-900,破坏方块,minecraft:hopper,-1049,62,-901,
2023-06-07 13:17:06,主世界,Tianyi5881,-1048,64,-900,捡起物品,漏斗,-1049,63,-900,1个
2023-06-07 13:17:08,主世界,Tianyi5881,-1048,65,-900,使用物品点击方块,minecraft:chest,-1050,62,-901,使用物品：漏斗 类型：minecraft:hopper
2023-06-07 13:17:08,主世界,Tianyi5881,-1048,65,-900,放置方块,minecraft:chest,-1050,62,-901,
2023-06-07 13:17:17,主世界,Tianyi5881,-1048,64,-902,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 13:17:18,主世界,Tianyi5881,-1048,64,-902,破坏方块,minecraft:copper_ore,-1049,61,-902,
2023-06-07 13:17:18,主世界,Tianyi5881,-1048,63,-902,捡起物品,粗铜,-1048,61,-902,1个
2023-06-07 13:17:18,主世界,Tianyi5881,-1048,63,-902,捡起物品,粗铜,-1049,61,-901,1个
2023-06-07 13:17:18,主世界,Tianyi5881,-1048,63,-902,捡起物品,粗铜,-1048,62,-902,1个
2023-06-07 13:17:18,主世界,Tianyi5881,-1048,63,-902,捡起物品,粗铜,-1048,61,-902,1个
2023-06-07 13:17:20,主世界,Tianyi5881,-1048,64,-902,使用物品点击方块,minecraft:copper_ore,-1049,60,-902,使用物品：泥土 类型：minecraft:dirt
2023-06-07 13:17:20,主世界,Tianyi5881,-1048,64,-902,放置方块,minecraft:copper_ore,-1049,60,-902,
2023-06-07 13:17:23,主世界,Tianyi5881,-1049,66,-899,破坏耕地,minecraft:farm_land,-1049,63,-900,
2023-06-07 13:17:23,主世界,Tianyi5881,-1049,66,-899,破坏耕地,minecraft:farm_land,-1049,63,-900,
2023-06-07 13:17:30,主世界,Tianyi5881,-1049,66,-900,使用物品点击方块,minecraft:hopper,-1049,62,-901,使用物品：铁轨 类型：minecraft:rail
2023-06-07 13:17:30,主世界,Tianyi5881,-1049,66,-900,放置方块,minecraft:hopper,-1049,62,-901,
2023-06-07 13:17:31,主世界,Tianyi5881,-1048,66,-900,使用物品点击方块,minecraft:dirt,-1049,61,-902,使用物品：泥土 类型：minecraft:dirt
2023-06-07 13:17:31,主世界,Tianyi5881,-1048,66,-900,放置方块,minecraft:dirt,-1049,61,-902,
2023-06-07 13:17:33,主世界,Tianyi5881,-1048,66,-899,使用物品点击方块,minecraft:dirt,-1049,62,-902,使用物品：泥土 类型：minecraft:dirt
2023-06-07 13:17:33,主世界,Tianyi5881,-1048,66,-899,放置方块,minecraft:dirt,-1049,62,-902,
2023-06-07 13:17:43,主世界,Tianyi5881,-1048,66,-899,使用物品点击方块,minecraft:rail,-1049,63,-901,使用物品：漏斗矿车 类型：minecraft:hopper_minecart
2023-06-07 13:17:51,主世界,Tianyi5881,-1049,66,-897,使用物品点击方块,minecraft:crafting_table,-1049,66,-902,使用物品： 类型：
2023-06-07 13:17:51,主世界,Tianyi5881,-1049,66,-897,打开容器,minecraft:crafting_table,-1049,66,-902,
2023-06-07 13:18:04,主世界,Tianyi5881,-1048,66,-899,使用物品点击方块,minecraft:cobblestone,-1050,64,-901,使用物品：橡木活板门 类型：minecraft:trapdoor
2023-06-07 13:18:04,主世界,Tianyi5881,-1048,66,-899,放置方块,minecraft:cobblestone,-1050,64,-901,
2023-06-07 13:18:05,主世界,Tianyi5881,-1048,66,-899,使用物品点击方块,minecraft:cobblestone,-1050,65,-901,使用物品：橡木活板门 类型：minecraft:trapdoor
2023-06-07 13:18:05,主世界,Tianyi5881,-1048,66,-899,放置方块,minecraft:cobblestone,-1050,65,-901,
2023-06-07 13:18:07,主世界,Tianyi5881,-1048,66,-898,使用物品点击方块,minecraft:trapdoor,-1049,64,-901,使用物品： 类型：
2023-06-07 13:18:07,主世界,Tianyi5881,-1048,66,-898,方块接受玩家互动,minecraft:trapdoor,-1049,64,-901,
2023-06-07 13:18:08,主世界,Tianyi5881,-1048,66,-898,使用物品点击方块,minecraft:trapdoor,-1049,64,-901,使用物品： 类型：
2023-06-07 13:18:08,主世界,Tianyi5881,-1048,66,-898,方块接受玩家互动,minecraft:trapdoor,-1049,64,-901,
2023-06-07 13:18:14,主世界,Tianyi5881,-1049,66,-899,使用物品点击方块,minecraft:trapdoor,-1049,65,-901,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:18:14,主世界,Tianyi5881,-1049,66,-899,方块接受玩家互动,minecraft:trapdoor,-1049,65,-901,
2023-06-07 13:18:17,主世界,Tianyi5881,-1049,67,-901,使用物品点击方块,minecraft:trapdoor,-1049,65,-901,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:18:17,主世界,Tianyi5881,-1049,67,-901,方块接受玩家互动,minecraft:trapdoor,-1049,65,-901,
2023-06-07 13:18:20,主世界,Tianyi5881,-1045,68,-901,使用物品点击方块,minecraft:stone_block_slab,-1045,66,-901,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:18:20,主世界,Tianyi5881,-1045,68,-901,放置方块,minecraft:stone_block_slab,-1045,66,-901,
2023-06-07 13:18:49,主世界,Tianyi5881,-1024,73,-800,使用物品点击方块,minecraft:birch_door,-1025,72,-799,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:18:49,主世界,Tianyi5881,-1024,73,-800,方块接受玩家互动,minecraft:birch_door,-1025,72,-799,
2023-06-07 13:18:51,主世界,Tianyi5881,-1025,73,-797,使用物品点击方块,minecraft:birch_door,-1025,72,-799,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:18:51,主世界,Tianyi5881,-1025,73,-797,方块接受玩家互动,minecraft:birch_door,-1025,72,-799,
2023-06-07 13:18:58,主世界,Tianyi5881,-1025,62,-795,使用物品点击方块,minecraft:stone,-1024,60,-794,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:18:58,主世界,Tianyi5881,-1025,62,-795,放置方块,minecraft:stone,-1024,60,-794,
2023-06-07 13:18:59,主世界,Tianyi5881,-1025,61,-795,使用物品点击方块,minecraft:bed,-1025,59,-794,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:18:59,主世界,Tianyi5881,-1025,61,-795,方块接受玩家互动,minecraft:bed,-1025,59,-794,
2023-06-07 13:19:13,主世界,Tianyi5881,-1024,73,-797,使用物品点击方块,minecraft:stonebrick,-1026,71,-799,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:19:13,主世界,Tianyi5881,-1024,73,-797,放置方块,minecraft:stonebrick,-1026,71,-799,
2023-06-07 13:19:13,主世界,Tianyi5881,-1025,73,-798,使用物品点击方块,minecraft:stonebrick,-1026,72,-799,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:19:13,主世界,Tianyi5881,-1025,73,-798,放置方块,minecraft:stonebrick,-1026,72,-799,
2023-06-07 13:19:14,主世界,Tianyi5881,-1024,73,-798,使用物品点击方块,minecraft:birch_door,-1025,72,-799,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:19:14,主世界,Tianyi5881,-1024,73,-798,方块接受玩家互动,minecraft:birch_door,-1025,72,-799,
2023-06-07 13:19:15,主世界,Tianyi5881,-1025,73,-800,使用物品点击方块,minecraft:birch_door,-1025,72,-799,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-07 13:19:15,主世界,Tianyi5881,-1025,73,-800,方块接受玩家互动,minecraft:birch_door,-1025,72,-799,
2023-06-07 13:19:31,主世界,Tianyi5881,-1025,75,-820,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品： 类型：
2023-06-07 13:19:31,主世界,Tianyi5881,-1025,75,-820,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-07 13:19:40,主世界,Tianyi5881,-1025,75,-819,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品： 类型：
2023-06-07 13:19:40,主世界,Tianyi5881,-1025,75,-819,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-07 13:19:44,主世界,Tianyi5881,-1024,75,-819,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品： 类型：
2023-06-07 13:19:44,主世界,Tianyi5881,-1024,75,-819,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-07 13:19:55,主世界,Tianyi5881,-1021,70,-827,使用物品点击方块,minecraft:dirt,-1016,68,-829,使用物品：织布机 类型：minecraft:loom
2023-06-07 13:19:55,主世界,Tianyi5881,-1021,70,-827,放置方块,minecraft:dirt,-1016,68,-829,
2023-06-07 13:20:17,主世界,Tianyi5881,-1017,71,-829,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 13:20:18,主世界,Tianyi5881,-1017,71,-829,破坏方块,minecraft:loom,-1017,68,-829,
2023-06-07 13:20:18,主世界,Tianyi5881,-1017,70,-829,捡起物品,织布机,-1017,69,-829,1个
2023-06-07 13:20:29,主世界,Tianyi5881,-1017,70,-828,使用物品点击方块,minecraft:grass,-1017,67,-829,使用物品：堆肥箱 类型：minecraft:composter
2023-06-07 13:20:29,主世界,Tianyi5881,-1017,70,-828,放置方块,minecraft:grass,-1017,67,-829,
2023-06-07 13:20:36,主世界,Tianyi5881,-1017,70,-828,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 13:20:36,主世界,Tianyi5881,-1017,70,-828,破坏方块,minecraft:composter,-1017,68,-829,
2023-06-07 13:20:37,主世界,Tianyi5881,-1017,70,-828,捡起物品,堆肥箱,-1016,68,-829,1个
2023-06-07 13:20:38,主世界,Tianyi5881,-1016,71,-827,使用物品点击方块,minecraft:dirt,-1017,68,-830,使用物品：堆肥箱 类型：minecraft:composter
2023-06-07 13:20:38,主世界,Tianyi5881,-1016,71,-827,放置方块,minecraft:dirt,-1017,68,-830,
2023-06-07 13:20:52,主世界,Tianyi5881,-1026,75,-820,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品：堆肥箱 类型：minecraft:composter
2023-06-07 13:20:52,主世界,Tianyi5881,-1026,75,-820,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-07 13:21:09,主世界,Tianyi5881,-1041,68,-895,使用物品点击方块,minecraft:planks,-1042,64,-896,使用物品：泥土 类型：minecraft:dirt
2023-06-07 13:21:09,主世界,Tianyi5881,-1041,68,-895,放置方块,minecraft:planks,-1042,64,-896,
2023-06-07 13:21:17,主世界,Tianyi5881,-1047,66,-895,破坏耕地,minecraft:farm_land,-1047,63,-895,
2023-06-07 13:21:18,主世界,Tianyi5881,-1051,66,-895,破坏方块,minecraft:torch,-1054,65,-895,
2023-06-07 13:21:19,主世界,火把 14,-1053,64,-895,破坏耕地,minecraft:farm_land,-1054,63,-895,
2023-06-07 13:21:19,主世界,Tianyi5881,-1053,66,-896,破坏耕地,minecraft:farm_land,-1053,63,-897,
2023-06-07 13:21:19,主世界,Tianyi5881,-1053,66,-896,捡起物品,火把 14,-1053,64,-895,1个
2023-06-07 13:21:21,主世界,Tianyi5881,-1052,66,-892,使用物品,火把 14,,,,类型：minecraft:torch
2023-06-07 13:21:21,主世界,Tianyi5881,-1052,66,-892,破坏方块,minecraft:torch,-1054,65,-892,
2023-06-07 13:21:22,主世界,火把 14,-1054,64,-893,破坏耕地,minecraft:farm_land,-1054,63,-893,
2023-06-07 13:21:22,主世界,Tianyi5881,-1052,66,-892,破坏耕地,minecraft:farm_land,-1052,63,-893,
2023-06-07 13:21:23,主世界,Tianyi5881,-1052,66,-892,使用物品,火把 14,,,,类型：minecraft:torch
2023-06-07 13:21:23,主世界,Tianyi5881,-1052,66,-892,破坏方块,minecraft:torch,-1054,65,-893,
2023-06-07 13:21:23,主世界,Tianyi5881,-1052,66,-892,捡起物品,火把 14,-1054,64,-893,1个
2023-06-07 13:21:23,主世界,Tianyi5881,-1053,66,-893,捡起物品,火把 14,-1054,65,-893,1个
2023-06-07 13:21:25,主世界,Tianyi5881,-1050,66,-892,使用物品点击方块,minecraft:cobblestone,-1047,65,-889,使用物品：火把 14 类型：minecraft:torch
2023-06-07 13:21:25,主世界,Tianyi5881,-1050,66,-892,放置方块,minecraft:cobblestone,-1047,65,-889,
2023-06-07 13:21:25,主世界,Tianyi5881,-1050,66,-892,使用物品点击方块,minecraft:cobblestone,-1050,65,-889,使用物品：火把 14 类型：minecraft:torch
2023-06-07 13:21:25,主世界,Tianyi5881,-1050,66,-892,放置方块,minecraft:cobblestone,-1050,65,-889,
2023-06-07 13:21:26,主世界,Tianyi5881,-1050,66,-892,使用物品点击方块,minecraft:cobblestone,-1052,65,-889,使用物品：火把 14 类型：minecraft:torch
2023-06-07 13:21:26,主世界,Tianyi5881,-1050,66,-892,放置方块,minecraft:cobblestone,-1052,65,-889,
2023-06-07 13:21:29,主世界,Tianyi5881,-1045,66,-893,破坏方块,minecraft:torch,-1044,65,-893,
2023-06-07 13:21:29,主世界,火把 14,-1043,64,-893,破坏耕地,minecraft:farm_land,-1044,63,-894,
2023-06-07 13:21:29,主世界,Tianyi5881,-1045,66,-892,捡起物品,火把 14,-1043,64,-893,1个
2023-06-07 13:21:30,主世界,Tianyi5881,-1044,66,-892,破坏耕地,minecraft:farm_land,-1045,63,-893,
2023-06-07 13:21:30,主世界,Tianyi5881,-1044,66,-892,使用物品,火把 14,,,,类型：minecraft:torch
2023-06-07 13:21:30,主世界,Tianyi5881,-1044,66,-892,破坏方块,minecraft:torch,-1044,65,-892,
2023-06-07 13:21:30,主世界,Tianyi5881,-1044,66,-892,使用物品点击方块,minecraft:dirt,-1043,63,-895,使用物品：火把 14 类型：minecraft:torch
2023-06-07 13:21:30,主世界,Tianyi5881,-1044,66,-892,放置方块,minecraft:dirt,-1043,63,-895,
2023-06-07 13:21:30,主世界,Tianyi5881,-1044,66,-892,捡起物品,火把 14,-1043,66,-891,1个
2023-06-07 13:21:32,主世界,Tianyi5881,-1046,66,-893,破坏耕地,minecraft:farm_land,-1046,63,-893,
2023-06-07 13:21:34,主世界,Tianyi5881,-1047,66,-893,使用物品点击方块,minecraft:cobblestone,-1049,65,-889,使用物品：火把 14 类型：minecraft:torch
2023-06-07 13:21:34,主世界,Tianyi5881,-1047,66,-893,放置方块,minecraft:cobblestone,-1049,65,-889,
2023-06-07 13:21:34,主世界,Tianyi5881,-1047,66,-893,使用物品点击方块,minecraft:cobblestone,-1045,65,-889,使用物品：火把 14 类型：minecraft:torch
2023-06-07 13:21:34,主世界,Tianyi5881,-1047,66,-893,放置方块,minecraft:cobblestone,-1045,65,-889,
2023-06-07 13:21:38,主世界,Tianyi5881,-1050,66,-896,破坏方块,minecraft:torch,-1054,65,-899,
2023-06-07 13:21:39,主世界,火把 14,-1054,64,-898,破坏耕地,minecraft:farm_land,-1054,63,-899,
2023-06-07 13:21:39,主世界,Tianyi5881,-1051,66,-897,破坏方块,minecraft:torch,-1054,65,-900,
2023-06-07 13:21:40,主世界,Tianyi5881,-1052,66,-896,破坏耕地,minecraft:farm_land,-1052,63,-897,
2023-06-07 13:21:40,主世界,火把 14,-1053,64,-899,破坏耕地,minecraft:farm_land,-1053,63,-900,
2023-06-07 13:21:40,主世界,Tianyi5881,-1052,66,-898,捡起物品,火把 14,-1053,64,-899,1个
2023-06-07 13:21:41,主世界,Tianyi5881,-1053,66,-898,捡起物品,火把 14,-1054,64,-898,1个
2023-06-07 13:21:43,主世界,Tianyi5881,-1048,66,-897,使用物品点击方块,minecraft:cobblestone,-1043,65,-900,使用物品：火把 14 类型：minecraft:torch
2023-06-07 13:21:43,主世界,Tianyi5881,-1048,66,-897,放置方块,minecraft:cobblestone,-1043,65,-900,
2023-06-07 13:21:46,主世界,Tianyi5881,-1050,66,-897,使用物品点击方块,minecraft:cobblestone,-1055,65,-899,使用物品：火把 14 类型：minecraft:torch
2023-06-07 13:21:46,主世界,Tianyi5881,-1050,66,-897,放置方块,minecraft:cobblestone,-1055,65,-899,
2023-06-07 13:21:46,主世界,Tianyi5881,-1049,66,-897,破坏耕地,minecraft:farm_land,-1050,63,-897,
2023-06-07 13:21:52,主世界,Tianyi5881,-1049,66,-897,使用物品点击方块,minecraft:dirt,-1051,63,-897,使用物品：石锄 +3 131 类型：minecraft:stone_hoe
2023-06-07 13:21:56,主世界,Tianyi5881,-1048,66,-897,使用物品点击方块,minecraft:trapdoor,-1049,65,-901,使用物品：石锄 +3 131 类型：minecraft:stone_hoe
2023-06-07 13:21:56,主世界,Tianyi5881,-1048,66,-897,方块接受玩家互动,minecraft:trapdoor,-1049,65,-901,
2023-06-07 13:21:57,主世界,Tianyi5881,-1048,66,-897,使用物品点击方块,minecraft:trapdoor,-1049,65,-901,使用物品：石锄 +3 131 类型：minecraft:stone_hoe
2023-06-07 13:21:57,主世界,Tianyi5881,-1048,66,-897,方块接受玩家互动,minecraft:trapdoor,-1049,65,-901,
