时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-05 20:01:32,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 20:01:32,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:01:32,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:01:33,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:01:33,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:01:33,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:01:33,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:01:33,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:01:33,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:01:33,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1044,-54,-614,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:01:33,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1044,-54,-614,
2023-06-05 20:01:35,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:hopper,-1043,-55,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:01:35,主世界,Tianyi5881,-1044,-53,-612,方块接受玩家互动,minecraft:hopper,-1043,-55,-613,
2023-06-05 20:01:35,主世界,Tianyi5881,-1044,-53,-612,打开容器,minecraft:hopper,-1043,-55,-613,
2023-06-05 20:01:43,主世界,Tianyi5881,-1044,-53,-613,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 20:01:44,主世界,Tianyi5881,-1044,-53,-613,破坏方块,minecraft:deepslate,-1045,-54,-612,
2023-06-05 20:01:45,主世界,Tianyi5881,-1044,-53,-613,捡起物品,深板岩圆石,-1044,-54,-611,1个
2023-06-05 20:01:45,主世界,Tianyi5881,-1044,-53,-613,破坏方块,minecraft:deepslate,-1045,-55,-612,
2023-06-05 20:01:45,主世界,Tianyi5881,-1044,-53,-612,捡起物品,深板岩圆石,-1045,-55,-611,1个
2023-06-05 20:01:46,主世界,Tianyi5881,-1044,-53,-612,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 20:01:47,主世界,Tianyi5881,-1044,-53,-612,破坏方块,minecraft:deepslate,-1045,-56,-612,
2023-06-05 20:01:48,主世界,Tianyi5881,-1044,-53,-612,捡起物品,深板岩圆石,-1044,-56,-612,1个
2023-06-05 20:01:52,主世界,Tianyi5881,-1050,-51,-612,使用物品点击方块,minecraft:deepslate,-1053,-56,-612,使用物品：水桶 类型：minecraft:water_bucket
2023-06-05 20:01:52,主世界,Tianyi5881,-1050,-51,-612,放置方块,minecraft:deepslate,-1053,-56,-612,
2023-06-05 20:01:54,主世界,Tianyi5881,-1054,-52,-614,使用物品点击方块,minecraft:lava,-1055,-55,-616,使用物品：桶 类型：minecraft:bucket
2023-06-05 20:01:54,主世界,Tianyi5881,-1054,-52,-614,放置方块,minecraft:lava,-1055,-55,-616,
2023-06-05 20:01:55,主世界,Tianyi5881,-1054,-52,-614,使用物品点击方块,minecraft:deepslate,-1055,-56,-616,使用物品：熔岩桶 类型：minecraft:lava_bucket
2023-06-05 20:01:55,主世界,Tianyi5881,-1054,-52,-614,放置方块,minecraft:deepslate,-1055,-56,-616,
2023-06-05 20:01:57,主世界,Tianyi5881,-1054,-52,-614,使用物品点击方块,minecraft:lava,-1054,-55,-616,使用物品：桶 类型：minecraft:bucket
2023-06-05 20:01:57,主世界,Tianyi5881,-1054,-52,-614,放置方块,minecraft:lava,-1054,-55,-616,
2023-06-05 20:01:58,主世界,Tianyi5881,-1054,-52,-614,使用物品点击方块,minecraft:deepslate,-1054,-55,-617,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-06-05 20:01:58,主世界,Tianyi5881,-1054,-52,-614,放置方块,minecraft:deepslate,-1054,-55,-617,
2023-06-05 20:02:02,主世界,Tianyi5881,-1045,-52,-612,使用物品点击方块,minecraft:deepslate,-1045,-57,-612,使用物品：熔岩桶 类型：minecraft:lava_bucket
2023-06-05 20:02:02,主世界,Tianyi5881,-1045,-52,-612,放置方块,minecraft:deepslate,-1045,-57,-612,
2023-06-05 20:02:04,主世界,Tianyi5881,-1045,-53,-613,使用物品点击方块,minecraft:deepslate,-1045,-54,-611,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-06-05 20:02:04,主世界,Tianyi5881,-1045,-53,-613,放置方块,minecraft:deepslate,-1045,-54,-611,
2023-06-05 20:02:06,主世界,Tianyi5881,-1045,-52,-612,使用物品点击方块,minecraft:cobbled_deepslate,-1044,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:06,主世界,Tianyi5881,-1045,-52,-612,放置方块,minecraft:cobbled_deepslate,-1044,-53,-613,
2023-06-05 20:02:07,主世界,Tianyi5881,-1045,-53,-613,攻击,僵尸,-1043,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:07,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:07,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1043,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:07,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:07,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:07,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:08,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:08,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:08,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:08,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:08,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:09,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:09,主世界,僵尸,-1042,-54,-613,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 20:02:09,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:09,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:09,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:09,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:09,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:10,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:10,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:10,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:10,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:10,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1043,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:11,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1043,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:11,主世界,僵尸,-1043,-54,-613,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 20:02:11,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:11,主世界,僵尸,-1042,-54,-612,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 20:02:11,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:11,主世界,僵尸,-1042,-54,-612,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 20:02:11,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:11,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:02:11,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:11,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:02:12,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:12,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:02:12,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:12,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:02:12,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:12,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:02:12,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:12,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-53,-613,
2023-06-05 20:02:14,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:15,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:15,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:15,主世界,僵尸,-1042,-54,-613,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 20:02:16,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:16,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:02:17,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:chest,-1043,-56,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:17,主世界,Tianyi5881,-1044,-53,-613,打开容器,minecraft:chest,-1043,-56,-613,
2023-06-05 20:02:17,主世界,Tianyi5881,-1044,-53,-613,方块接受玩家互动,minecraft:chest,-1043,-56,-613,
2023-06-05 20:02:18,主世界,Tianyi5881,-1044,-53,-613,容器 取出物品,minecraft:chest,-1043,-56,-613,从第0号槽 取出49个 腐肉 2 0.4 1.6秒
2023-06-05 20:02:19,主世界,Tianyi5881,-1044,-53,-613,容器 取出物品,minecraft:chest,-1043,-56,-613,从第1号槽 取出1个 金头盔 1 77
2023-06-05 20:02:19,主世界,Tianyi5881,-1044,-53,-613,容器 取出物品,minecraft:chest,-1043,-56,-613,从第2号槽 取出1个 金头盔 1 77
2023-06-05 20:02:20,主世界,Tianyi5881,-1044,-53,-613,容器 取出物品,minecraft:chest,-1043,-56,-613,从第3号槽 取出1个 皮革帽子 0.5 55
2023-06-05 20:02:21,主世界,Tianyi5881,-1044,-53,-613,关闭容器,minecraft:chest,-1043,-56,-613,
2023-06-05 20:02:23,主世界,Tianyi5881,-1044,-53,-613,丢出物品,金头盔 1 77,,,,1
2023-06-05 20:02:24,主世界,Tianyi5881,-1044,-53,-613,丢出物品,皮革帽子 0.5 55,,,,1
2023-06-05 20:02:25,主世界,Tianyi5881,-1044,-53,-613,丢出物品,金头盔 1 77,,,,1
2023-06-05 20:02:27,主世界,Tianyi5881,-1044,-53,-613,丢出物品,深板岩圆石,,,,62
2023-06-05 20:02:31,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:chest,-1043,-56,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:31,主世界,Tianyi5881,-1044,-53,-613,打开容器,minecraft:chest,-1043,-56,-612,
2023-06-05 20:02:31,主世界,Tianyi5881,-1044,-53,-613,方块接受玩家互动,minecraft:chest,-1043,-56,-612,
2023-06-05 20:02:32,主世界,Tianyi5881,-1044,-53,-613,关闭容器,minecraft:chest,-1043,-56,-612,
2023-06-05 20:02:38,主世界,Tianyi5881,-1048,-50,-613,使用物品点击方块,minecraft:crafting_table,-1045,-49,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:02:38,主世界,Tianyi5881,-1048,-50,-613,打开容器,minecraft:crafting_table,-1045,-49,-612,
2023-06-05 20:02:51,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1045,-56,-611,使用物品：橡木活板门 类型：minecraft:trapdoor
2023-06-05 20:02:51,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1045,-56,-611,
2023-06-05 20:02:54,主世界,Tianyi5881,-1044,-53,-613,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-05 20:02:55,主世界,Tianyi5881,-1044,-53,-613,破坏方块,minecraft:trapdoor,-1045,-56,-612,
2023-06-05 20:03:04,主世界,Tianyi5881,-1054,-52,-613,使用物品点击方块,minecraft:lava,-1056,-55,-615,使用物品：桶 类型：minecraft:bucket
2023-06-05 20:03:04,主世界,Tianyi5881,-1054,-52,-613,放置方块,minecraft:lava,-1056,-55,-615,
2023-06-05 20:03:05,主世界,Tianyi5881,-1054,-52,-613,使用物品点击方块,minecraft:deepslate,-1057,-55,-615,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-06-05 20:03:05,主世界,Tianyi5881,-1054,-52,-613,放置方块,minecraft:deepslate,-1057,-55,-615,
2023-06-05 20:03:10,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1045,-57,-612,使用物品：熔岩桶 类型：minecraft:lava_bucket
2023-06-05 20:03:10,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1045,-57,-612,
2023-06-05 20:03:16,主世界,Tianyi5881,-1044,-53,-613,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 20:03:16,主世界,Tianyi5881,-1044,-53,-613,破坏方块,minecraft:cobbled_deepslate,-1045,-54,-612,
2023-06-05 20:03:17,主世界,Tianyi5881,-1044,-53,-612,捡起物品,深板岩圆石,-1045,-55,-612,1个
2023-06-05 20:03:18,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1045,-55,-611,使用物品：橡木活板门 类型：minecraft:trapdoor
2023-06-05 20:03:18,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1045,-55,-611,
2023-06-05 20:03:20,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1045,-55,-611,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-06-05 20:03:20,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1045,-55,-611,
2023-06-05 20:03:20,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1045,-54,-611,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-06-05 20:03:20,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1045,-54,-611,
2023-06-05 20:03:24,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:24,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:25,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:26,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:26,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:26,主世界,Tianyi5881,-1044,-53,-612,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-06-05 20:03:28,主世界,Tianyi5881,-1044,-53,-613,使用物品,钻石剑 +7 1561,,,,类型：minecraft:diamond_sword
2023-06-05 20:03:41,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:trapdoor,-1045,-55,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:41,主世界,Tianyi5881,-1044,-53,-612,方块接受玩家互动,minecraft:trapdoor,-1045,-55,-612,
2023-06-05 20:03:44,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:lava,-1045,-56,-612,使用物品：桶 类型：minecraft:bucket
2023-06-05 20:03:44,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:lava,-1045,-56,-612,
2023-06-05 20:03:46,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1043,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:47,主世界,Tianyi5881,-1043,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:47,主世界,Tianyi5881,-1043,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:47,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:47,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:47,主世界,Tianyi5881,-1043,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:47,主世界,僵尸,-1042,-54,-612,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 20:03:48,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:48,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:50,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:03:50,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 20:03:50,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1045,-57,-612,使用物品：熔岩桶 类型：minecraft:lava_bucket
2023-06-05 20:03:50,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1045,-57,-612,
2023-06-05 20:03:51,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:trapdoor,-1045,-55,-612,使用物品：桶 类型：minecraft:bucket
2023-06-05 20:03:51,主世界,Tianyi5881,-1044,-53,-613,方块接受玩家互动,minecraft:trapdoor,-1045,-55,-612,
2023-06-05 20:03:59,主世界,Tianyi5881,-1048,-50,-612,使用物品点击方块,minecraft:crafting_table,-1045,-49,-612,使用物品：桶 类型：minecraft:bucket
2023-06-05 20:03:59,主世界,Tianyi5881,-1048,-50,-612,打开容器,minecraft:crafting_table,-1045,-49,-612,
2023-06-05 20:04:06,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:deepslate,-1045,-56,-613,使用物品：橡木门 类型：minecraft:wooden_door
2023-06-05 20:04:06,主世界,Tianyi5881,-1043,-53,-613,放置方块,minecraft:deepslate,-1045,-56,-613,
2023-06-05 20:04:08,主世界,Tianyi5881,-1043,-53,-613,使用物品点击方块,minecraft:wooden_door,-1045,-54,-613,使用物品：橡木门 类型：minecraft:wooden_door
2023-06-05 20:04:08,主世界,Tianyi5881,-1043,-53,-613,方块接受玩家互动,minecraft:wooden_door,-1045,-54,-613,
2023-06-05 20:04:09,主世界,Tianyi5881,-1045,-53,-612,使用物品点击方块,minecraft:wooden_door,-1045,-54,-613,使用物品：橡木门 类型：minecraft:wooden_door
2023-06-05 20:04:09,主世界,Tianyi5881,-1045,-53,-612,方块接受玩家互动,minecraft:wooden_door,-1045,-54,-613,
2023-06-05 20:04:17,主世界,Tianyi5881,-1048,-50,-613,使用物品点击方块,minecraft:crafting_table,-1045,-49,-612,使用物品：橡木门 类型：minecraft:wooden_door
2023-06-05 20:04:17,主世界,Tianyi5881,-1048,-50,-613,打开容器,minecraft:crafting_table,-1045,-49,-612,
2023-06-05 20:04:33,主世界,Tianyi5881,-1045,-53,-613,使用物品点击方块,minecraft:wooden_door,-1045,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:33,主世界,Tianyi5881,-1045,-53,-613,方块接受玩家互动,minecraft:wooden_door,-1045,-54,-613,
2023-06-05 20:04:34,主世界,Tianyi5881,-1043,-53,-613,攻击,僵尸,-1043,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:34,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:34,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:34,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:34,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:34,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:35,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:35,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:35,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 20:04:35,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-53,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
